('item_45463', 349, 30844.72, 86890.65, 96834.1)
('item_66459', 60, 32354.6, 50768.58, 57435.54)
('item_72057', 27, 48946.53, 63106.3, 64643.71)
('item_19208', 733, 66559.68, 99438.85, 101686.42)
('item_16589', 574, 63200.5, 30499.11, 32070.42)
('item_29961', 763, 84273.74, 52555.06, 56014.64)
('item_56174', 17, 44610.91, 52022.22, 53885.94)
('item_23644', 303, 44812.43, 79367.83, 84037.43)
('item_79130', 27, 55554.39, 36156.94, 36596.79)
('item_56473', 621, 41822.77, 82238.2, 84028.7)
('item_69914', 760, 32108.49, 22824.31, 22887.83)
('item_992', 494, 31813.74, 95868.59, 100795.3)
('item_62446', 101, 85179.2, 80355.25, 83050.99)
('item_1492', 27, 77748.25, 24477.91, 33692.03)
('item_3374', 242, 30434.67, 97022.59, 100659.96)
('item_21910', 411, 74255.24, 77890.56, 86615.57)
('item_34260', 87, 29831.7, 81582.33, 86248.93)
('item_35082', 427, 80262.12, 82287.47, 84461.35)
('item_64332', 27, 99420.97, 33139.28, 33950.48)
('item_38163', 87, 72455.28, 98523.16, 98628.39)
('item_9359', 620, 34193.9, 41046.21, 45053.95)
('item_20205', 491, 54951.8, 82088.85, 86361.14)
('item_24810', 559, 98460.48, 84116.57, 85501.66)
('item_42934', 759, 93033.87, 42525.94, 50055.64)
('item_58483', 513, 30118.57, 76511.81, 81130.18)
('item_38674', 671, 56907.62, 20371.86, 27851.66)
('item_16131', 325, 91005.47, 28981.7, 36455.79)
('item_36789', 763, 37483.59, 89800.06, 90578.31)
('item_33818', 590, 61400.86, 69093.57, 71782.96)
('item_8346', 513, 26945.99, 84580.66, 87483.86)
('item_28886', 242, 46745.27, 75028.26, 80849.08)
('item_47192', 769, 64423.29, 51369.15, 59494.73)
('item_27749', 427, 88099.87, 76939.79, 85466.74)
('item_9634', 355, 22709.89, 23102.01, 27088.92)
('item_31101', 121, 62076.04, 21354.26, 27356.66)
('item_24637', 427, 86603.43, 52333.84, 56602.39)
('item_15617', 351, 76415.07, 63569.68, 72342.66)
('item_29581', 733, 70696.24, 99344.13, 101694.74)
('item_13061', 101, 71570.41, 86159.91, 90337.47)
('item_62051', 513, 25429.17, 96280.12, 101457.59)
('item_2890', 611, 28500.84, 20677.25, 29198.45)
('item_28216', 87, 51413.03, 85401.41, 85552.28)
('item_10506', 71, 33155.73, 79533.12, 82982.22)
('item_29358', 620, 85699.75, 91226.01, 93938.13)
('item_10640', 574, 58410.15, 77153.11, 86260.38)
('item_37804', 71, 81767.85, 77937.28, 80462.84)
('item_51773', 671, 22830.78, 86231.46, 86253.48)
('item_42830', 760, 64983.97, 69720.73, 78062.41)
('item_23681', 759, 99395.8, 29152.05, 36407.92)
('item_3573', 494, 27885.78, 93393.78, 98946.33)
('item_53065', 450, 42861.62, 24331.25, 27337.86)
('item_28008', 27, 38410.45, 38678.44, 43755.92)
('item_60565', 27, 79839.27, 98600.95, 103902.62)
('item_50414', 427, 48875.71, 54987.12, 57955.35)
('item_58270', 760, 86060.47, 68543.28, 73924.55)
('item_79988', 611, 69469.59, 90317.18, 92842.64)
('item_10302', 246, 36827.28, 60989.34, 61340.2)
('item_10629', 427, 29509.89, 80943.07, 84278.64)
('item_71927', 71, 68531.69, 58027.29, 63220.67)
('item_74038', 101, 78320.54, 62156.92, 70544.62)
('item_16939', 325, 80360.59, 37390.82, 42683.95)
('item_43392', 349, 77263.19, 25867.92, 31220.89)
('item_56173', 653, 64021.27, 69052.69, 70099.22)
('item_50462', 671, 47132.26, 29640.0, 35427.69)
('item_42380', 590, 84675.7, 20710.87, 21057.28)
('item_40618', 101, 45407.48, 22821.16, 24174.83)
('item_78194', 242, 77449.44, 94226.58, 95673.14)
('item_77091', 634, 35995.0, 98725.88, 98776.31)
('item_75576', 246, 32970.05, 93523.99, 97781.56)
('item_56162', 760, 98959.8, 30706.83, 37206.02)
('item_12832', 733, 89308.48, 78594.36, 82328.18)
('item_8416', 671, 65310.42, 93521.73, 101735.34)
('item_79275', 60, 86386.16, 62872.29, 66574.91)
('item_60552', 759, 64712.56, 20080.36, 21899.71)
('item_31798', 733, 26146.34, 39263.63, 42938.39)
('item_73018', 494, 25504.78, 47274.24, 53245.97)
('item_32621', 351, 78615.39, 67251.15, 75924.68)
('item_71731', 513, 29356.49, 72269.82, 76260.56)
('item_49294', 513, 68009.52, 31165.7, 33279.11)
('item_34225', 574, 63824.37, 89524.75, 93645.42)
('item_33851', 769, 35742.7, 23136.29, 25558.9)
('item_25114', 351, 75605.58, 63560.35, 73059.34)
('item_7135', 620, 80747.09, 97245.93, 103266.12)
('item_15578', 349, 96050.18, 76457.29, 79387.96)
('item_63129', 355, 60617.75, 52284.68, 58083.52)
('item_21040', 27, 74737.91, 94574.85, 94659.18)
('item_61960', 708, 32599.88, 56313.68, 57918.97)
('item_21594', 494, 21710.71, 79906.36, 86762.07)
('item_2149', 671, 30900.04, 99527.4, 105062.29)
('item_67576', 708, 43211.2, 25729.22, 34834.91)
('item_56604', 87, 65341.02, 86419.35, 93311.99)
('item_69642', 634, 31651.54, 30306.75, 37480.1)
('item_31400', 763, 94413.36, 93067.18, 100336.07)
('item_67106', 246, 90933.72, 44197.96, 49780.88)
('item_28196', 91, 55706.91, 34935.81, 38622.95)
('item_75971', 242, 24050.78, 94973.83, 97066.55)
('item_21901', 325, 69412.71, 75018.13, 80999.23)
('item_64833', 303, 61935.35, 50919.13, 60192.92)
('item_64116', 411, 38114.31, 71880.28, 75062.36)
('item_59315', 242, 53393.31, 20828.17, 26081.65)
('item_44658', 621, 41855.32, 92316.29, 96697.98)
('item_31494', 733, 25993.67, 53485.12, 57684.85)
('item_514', 621, 41896.98, 71088.23, 73473.99)
('item_23678', 513, 61012.5, 71946.92, 72641.74)
('item_40741', 60, 81255.19, 23200.09, 24152.88)
('item_20799', 87, 98315.2, 36240.27, 37828.03)
('item_77417', 235, 20618.56, 31201.53, 36900.8)
('item_50653', 763, 73922.91, 83791.47, 87872.56)
('item_2162', 611, 55533.41, 71727.0, 75590.35)
('item_31582', 325, 34282.31, 25042.3, 34172.93)
('item_53348', 769, 62093.05, 42319.35, 47873.75)
('item_42767', 246, 52538.94, 54554.87, 56002.44)
('item_74996', 763, 99580.22, 40798.78, 49076.89)
('item_32972', 91, 95052.1, 99675.33, 103243.34)
('item_61364', 759, 45271.57, 88439.21, 97129.45)
('item_70644', 634, 85019.99, 98217.02, 107849.61)
('item_24287', 349, 43056.93, 21135.86, 30386.61)
('item_25146', 242, 22892.71, 79013.11, 80241.09)
('item_77945', 452, 58736.35, 21530.68, 30449.16)
('item_69818', 32, 89791.52, 66445.72, 69160.41)
('item_28207', 91, 56484.76, 83164.78, 91705.51)
('item_53438', 450, 37536.17, 37013.43, 43467.2)
('item_9945', 246, 79036.55, 46361.82, 51206.4)
('item_45621', 71, 45589.68, 72320.2, 74184.4)
('item_7827', 325, 27533.86, 44619.4, 51758.63)
('item_79970', 17, 82960.82, 32409.31, 37971.56)
('item_55181', 634, 76562.7, 84535.36, 86712.8)
('item_9477', 494, 85495.93, 34579.52, 40827.66)
('item_18943', 452, 76898.83, 80841.05, 88558.74)
('item_24275', 759, 32898.45, 97717.03, 103542.97)
('item_57781', 611, 62658.59, 54695.42, 55916.23)
('item_25236', 121, 97484.29, 27888.42, 32379.06)
('item_65115', 235, 69100.48, 43776.08, 46115.15)
('item_62661', 559, 46549.63, 47100.18, 54576.97)
('item_42718', 452, 90865.65, 38575.6, 38624.22)
('item_77843', 242, 55354.1, 97540.19, 102169.98)
('item_1369', 427, 32978.77, 57982.48, 63755.71)
('item_27350', 411, 21165.23, 92029.42, 97588.16)
('item_24015', 611, 91569.42, 54950.12, 64660.87)
('item_75606', 620, 97882.96, 94434.15, 104082.16)
('item_73052', 17, 62101.9, 57409.82, 64713.82)
('item_18665', 325, 64280.52, 46274.49, 47574.02)
('item_6141', 101, 69376.38, 31366.99, 31839.9)
('item_61214', 759, 63653.26, 69916.44, 71345.43)
('item_52933', 91, 35976.86, 39884.43, 40912.81)
('item_61831', 671, 82567.67, 71249.11, 72376.33)
('item_22777', 411, 33845.81, 27086.45, 30137.13)
('item_51997', 349, 87369.3, 61617.51, 70936.47)
('item_24907', 513, 28177.6, 80531.52, 85736.68)
('item_41767', 574, 35440.56, 88620.07, 93013.17)
('item_39616', 450, 25500.08, 30630.3, 39876.82)
('item_2871', 450, 69200.69, 23640.52, 30575.77)
('item_20007', 621, 62851.22, 29631.57, 30532.06)
('item_42148', 101, 80154.67, 39931.6, 45285.71)
('item_57073', 759, 97174.51, 43085.47, 52969.47)
('item_41621', 759, 71673.45, 47349.0, 57047.19)
('item_5780', 634, 98818.91, 82210.13, 88582.1)
('item_48988', 32, 87096.0, 37407.61, 42113.29)
('item_6111', 60, 71996.21, 61431.57, 70246.43)
('item_5872', 634, 42193.2, 34474.52, 40314.66)
('item_63656', 559, 66185.18, 86945.31, 92253.92)
('item_11834', 351, 96753.22, 31772.32, 39295.64)
('item_45991', 611, 61685.35, 81126.69, 88826.0)
('item_22814', 427, 40003.7, 49248.7, 55488.41)
('item_2791', 87, 52819.44, 43336.48, 52545.58)
('item_39634', 559, 67271.9, 55185.75, 64899.88)
('item_6110', 760, 52408.08, 66499.65, 71810.0)
('item_21865', 242, 46528.9, 61188.11, 67714.27)
('item_70013', 32, 30731.41, 85325.11, 93733.75)
('item_71703', 355, 43920.69, 77128.64, 80887.46)
('item_77169', 60, 92722.14, 47733.57, 54454.37)
('item_8392', 733, 54351.17, 41873.26, 44226.63)
('item_55192', 427, 65432.68, 37796.77, 38242.83)
('item_32200', 513, 69794.71, 81030.84, 90503.45)
('item_5102', 242, 59509.27, 35659.76, 42449.48)
('item_68737', 769, 62635.42, 26218.08, 30541.85)
('item_78640', 620, 62637.01, 76708.13, 82694.76)
('item_61296', 781, 35821.26, 48072.06, 52665.91)
('item_22190', 620, 22989.28, 84218.75, 90615.37)
('item_6173', 621, 95453.91, 52556.4, 55940.49)
('item_20413', 763, 20767.34, 51355.71, 61289.47)
('item_55329', 611, 31365.34, 98478.25, 106822.6)
('item_12729', 733, 33007.8, 83749.61, 89866.35)
('item_73098', 427, 79427.78, 92428.82, 97553.02)
('item_55666', 411, 88959.34, 65658.63, 68825.04)
('item_76400', 303, 92437.27, 72226.51, 78993.51)
('item_21003', 87, 24532.26, 41443.97, 50499.95)
('item_22700', 494, 79158.28, 33625.38, 37290.94)
('item_43910', 32, 72432.79, 29930.67, 37607.01)
('item_31973', 17, 64624.29, 44794.05, 46810.74)
('item_18402', 452, 34250.32, 65340.16, 72108.11)
('item_31525', 763, 53531.61, 61263.29, 70623.9)
('item_35348', 121, 71250.59, 47110.73, 55168.69)
('item_51112', 325, 79333.23, 45204.04, 52935.05)
('item_42291', 620, 61954.9, 44250.7, 53403.99)
('item_65104', 121, 68229.77, 82271.17, 88779.84)
('item_64226', 611, 90772.94, 49477.19, 56066.78)
('item_24097', 759, 34104.88, 72979.66, 76672.96)
('item_26862', 27, 65400.72, 91736.51, 92706.13)
('item_8232', 355, 85104.87, 44691.26, 53297.98)
('item_74166', 634, 74894.24, 44264.68, 47745.24)
('item_52092', 620, 68084.91, 49895.72, 53921.46)
('item_35942', 450, 65610.11, 51257.9, 56665.78)
('item_15991', 427, 56258.27, 21074.41, 27506.28)
('item_2066', 27, 77655.96, 98698.52, 100612.78)
('item_52785', 611, 94537.38, 23369.27, 28459.75)
('item_60761', 494, 28131.73, 60261.04, 62246.75)
('item_51823', 513, 69635.55, 36766.45, 46732.46)
('item_1363', 671, 31495.51, 96609.9, 99709.52)
('item_41247', 17, 75283.04, 68944.62, 69986.75)
('item_7532', 450, 60294.33, 50811.61, 56543.83)
('item_57238', 781, 85548.59, 26218.9, 30321.2)
('item_44141', 101, 44996.56, 91891.06, 96047.24)
('item_12667', 427, 71394.25, 36207.85, 41444.38)
('item_23344', 325, 57955.98, 59881.08, 68387.16)
('item_72507', 559, 25987.04, 21480.58, 26426.85)
('item_48293', 91, 34183.21, 84796.39, 85688.18)
('item_24606', 71, 77637.5, 95859.19, 104024.04)
('item_75078', 491, 88087.94, 92480.67, 94603.3)
('item_55279', 427, 62263.08, 36024.97, 42081.83)
('item_70073', 634, 57244.8, 71880.17, 77133.86)
('item_20542', 91, 35358.53, 75240.83, 76876.12)
('item_39550', 611, 23045.75, 63339.72, 64657.99)
('item_51673', 452, 43594.82, 66249.04, 74015.84)
('item_19323', 17, 40016.71, 35740.18, 36803.61)
('item_73475', 101, 32091.92, 89352.14, 97005.51)
('item_26607', 452, 91613.11, 89805.76, 91216.62)
('item_33625', 303, 85933.65, 97065.35, 104826.59)
('item_30619', 355, 43052.67, 27315.38, 36509.83)
('item_68304', 708, 72794.15, 45812.68, 50341.79)
('item_70495', 759, 33327.32, 30747.93, 40161.69)
('item_28973', 760, 26191.56, 53529.25, 56781.78)
('item_1894', 491, 63018.69, 80494.94, 82795.29)
('item_31457', 559, 60231.85, 50363.45, 50928.55)
('item_58372', 574, 65973.82, 66837.15, 66851.62)
('item_47639', 235, 90209.76, 97914.58, 104718.75)
('item_16588', 559, 22998.79, 99470.5, 100676.56)
('item_27460', 769, 92621.18, 21029.97, 29280.48)
('item_11144', 246, 98701.99, 99092.31, 99843.2)
('item_58602', 769, 29017.88, 58480.46, 60925.3)
('item_73980', 611, 57052.46, 73618.42, 81145.12)
('item_8127', 427, 50507.0, 74399.61, 81212.79)
('item_33832', 349, 22134.24, 52696.16, 61353.31)
('item_31401', 246, 97201.11, 75898.21, 76625.85)
('item_67937', 101, 81569.16, 82598.7, 83355.23)
('item_17069', 351, 97036.64, 33509.96, 37905.1)
('item_34895', 450, 83207.34, 29897.87, 37061.51)
('item_56447', 91, 46105.25, 72469.47, 77584.91)
('item_34234', 246, 99511.84, 28901.64, 29221.98)
('item_61628', 559, 34974.34, 99527.61, 102526.17)
('item_41746', 17, 24935.18, 35070.07, 40111.46)
('item_44010', 611, 31889.05, 95065.14, 98731.87)
('item_42637', 355, 94309.48, 35174.84, 42651.05)
('item_59777', 91, 90619.13, 50603.75, 55135.83)
('item_56764', 91, 49933.5, 97885.73, 103301.58)
('item_67182', 781, 61322.07, 58606.69, 68449.07)
('item_24623', 121, 25290.15, 33984.75, 34264.63)
('item_74281', 17, 34771.25, 56592.83, 60278.05)
('item_46809', 491, 77327.39, 88044.44, 95898.7)
('item_27260', 634, 56956.34, 65088.83, 71089.36)
('item_43199', 634, 84594.59, 44750.12, 52831.74)
('item_57761', 71, 27953.35, 63648.75, 71356.74)
('item_41835', 450, 70586.3, 98002.76, 105258.94)
('item_66634', 60, 71189.8, 20954.04, 28041.65)
('item_50257', 235, 28672.51, 97202.49, 103490.63)
('item_65158', 611, 70569.74, 20586.76, 21529.59)
('item_15112', 620, 81861.39, 24690.64, 30381.84)
('item_76340', 101, 54372.0, 31223.78, 34419.07)
('item_46956', 611, 79547.08, 50238.25, 52650.42)
('item_55341', 759, 25276.11, 24009.58, 30162.35)
('item_18593', 769, 54924.26, 92750.26, 94295.4)
('item_26166', 71, 61192.0, 83911.65, 84489.72)
('item_40572', 101, 60094.15, 79034.76, 83261.7)
('item_65680', 91, 66101.06, 24061.84, 32291.25)
('item_24038', 450, 27139.07, 74197.31, 74816.76)
('item_21246', 17, 48674.59, 85433.83, 92483.57)
('item_30362', 235, 28044.41, 56685.28, 56829.01)
('item_32177', 763, 73113.85, 51597.01, 56530.88)
('item_63713', 351, 46936.47, 82328.05, 91758.78)
('item_7785', 60, 25294.55, 68959.82, 70481.88)
('item_57292', 708, 36472.52, 54491.56, 56221.95)
('item_57434', 450, 86974.5, 94947.28, 102773.64)
('item_37030', 60, 78941.99, 73726.02, 76930.81)
('item_11891', 325, 53136.98, 31602.29, 38731.06)
('item_17393', 101, 59179.45, 43883.24, 53741.6)
('item_65774', 769, 86546.52, 89238.18, 89539.08)
('item_9389', 427, 21078.69, 50330.72, 59065.89)
('item_60117', 411, 98190.44, 58922.16, 68819.26)
('item_40598', 634, 28216.13, 90846.56, 98726.01)
('item_27267', 574, 38330.8, 55077.7, 63158.45)
('item_15168', 708, 68930.63, 86213.93, 88944.81)
('item_54245', 349, 66874.29, 49876.05, 59144.78)
('item_68519', 71, 36055.82, 51636.82, 61533.62)
('item_56387', 760, 86084.11, 24283.71, 31655.96)
('item_19053', 246, 66365.17, 91125.97, 92648.6)
('item_9201', 235, 63336.95, 52581.77, 57382.37)
('item_5414', 355, 97704.87, 42264.04, 44771.23)
('item_68871', 733, 63509.09, 94838.57, 104400.62)
('item_53951', 27, 65009.21, 25615.12, 28224.54)
('item_33409', 763, 45602.48, 89417.2, 97519.57)
('item_35775', 71, 50909.72, 35143.13, 36746.52)
('item_9542', 101, 41605.14, 24003.11, 30128.9)
('item_17103', 494, 35605.52, 94553.23, 98247.86)
('item_460', 355, 83207.79, 86907.11, 94101.57)
('item_6930', 32, 74179.6, 29995.27, 30003.98)
('item_6792', 450, 77845.18, 82904.97, 88842.97)
('item_4258', 671, 38773.54, 46890.13, 52128.89)
('item_57601', 235, 98611.34, 96783.44, 104432.14)
('item_44707', 611, 82170.19, 44817.6, 52566.42)
('item_20199', 611, 92697.53, 83136.15, 83168.8)
('item_2723', 494, 52722.69, 63299.2, 69222.14)
('item_49560', 452, 66461.94, 50587.16, 51083.69)
('item_79569', 91, 96152.67, 32194.21, 34933.12)
('item_26564', 325, 21021.94, 29517.56, 38793.32)
('item_13725', 427, 22695.89, 57931.16, 61115.36)
('item_481', 574, 82760.09, 67409.11, 74268.76)
('item_59367', 574, 93606.09, 98021.26, 101600.88)
('item_29466', 760, 55736.85, 62165.97, 70409.74)
('item_12641', 708, 48556.94, 82114.76, 89703.77)
('item_49702', 60, 31983.81, 84635.16, 85282.61)
('item_50893', 620, 39292.78, 78555.78, 88321.66)
('item_75838', 733, 96339.95, 45133.85, 46738.68)
('item_28160', 708, 58887.8, 22443.45, 24711.43)
('item_14074', 427, 72438.85, 34695.78, 43050.74)
('item_68480', 708, 42027.12, 71348.12, 77731.08)
('item_53318', 759, 76536.36, 89606.01, 90719.57)
('item_67019', 411, 80581.07, 31229.37, 40386.08)
('item_63463', 91, 22487.07, 82691.84, 91154.9)
('item_12962', 450, 58779.29, 67091.82, 70544.63)
('item_79777', 574, 53378.1, 93740.07, 99733.26)
('item_75732', 781, 87520.88, 33337.63, 35903.36)
('item_36803', 32, 99745.21, 64576.27, 70849.44)
('item_52386', 87, 88270.72, 61691.72, 63123.44)
('item_53991', 91, 77131.01, 26000.07, 30338.45)
('item_31709', 121, 50332.83, 59597.76, 68775.77)
('item_21516', 769, 74048.18, 72310.77, 73368.26)
('item_65190', 769, 35573.45, 79190.31, 85913.99)
('item_52684', 355, 23729.93, 70312.96, 70642.01)
('item_72881', 27, 33568.2, 85489.82, 89679.53)
('item_28854', 303, 37691.26, 89610.55, 93513.6)
('item_53118', 763, 23690.68, 41376.26, 49117.26)
('item_27096', 242, 80953.28, 30999.65, 33351.72)
('item_30963', 559, 64600.82, 62493.04, 67403.73)
('item_17399', 494, 92415.56, 25916.98, 27060.25)
('item_35197', 121, 37482.77, 99488.08, 104911.05)
('item_6023', 450, 40147.19, 23747.2, 32883.63)
('item_28273', 494, 94778.77, 84947.86, 89053.35)
('item_59645', 303, 95654.29, 27832.56, 34503.16)
('item_51404', 355, 78714.27, 21342.89, 30779.15)
('item_21443', 634, 94357.31, 71295.36, 79717.74)
('item_67975', 559, 73929.54, 32199.15, 36707.48)
('item_15826', 491, 25053.56, 21478.18, 29033.39)
('item_58451', 759, 87475.41, 63201.08, 65127.63)
('item_64398', 450, 76085.41, 22449.57, 24123.87)
('item_51894', 355, 84663.05, 47882.81, 54825.29)
('item_75614', 17, 68981.18, 99278.76, 99326.64)
('item_79894', 411, 78315.61, 56699.93, 61461.62)
('item_16034', 491, 45490.28, 48048.76, 56774.98)
('item_14920', 452, 43684.69, 42558.65, 48155.98)
('item_13438', 450, 51696.47, 24612.58, 26924.94)
('item_44402', 621, 31416.12, 38928.39, 46599.45)
('item_13316', 611, 30397.23, 97455.4, 103250.95)
('item_78291', 17, 91563.51, 68817.9, 71719.6)
('item_63865', 763, 62196.47, 25417.51, 34172.56)
('item_70426', 494, 97599.63, 95420.59, 96028.57)
('item_75365', 17, 27997.84, 91310.96, 96165.81)
('item_41927', 559, 58305.76, 60032.29, 61200.41)
('item_76529', 781, 37032.29, 27204.4, 35439.54)
('item_34818', 781, 77458.15, 85205.19, 91174.4)
('item_11626', 450, 44462.97, 62365.22, 69146.88)
('item_3038', 87, 81292.74, 43681.7, 47009.61)
('item_2511', 559, 45646.43, 86532.51, 91801.35)
('item_78159', 733, 35120.79, 74284.91, 81898.88)
('item_51809', 355, 81560.41, 86352.15, 92553.37)
('item_76140', 450, 50646.42, 33901.44, 38905.36)
('item_20414', 325, 85288.1, 47747.77, 52125.23)
('item_78401', 450, 20766.74, 85583.99, 86738.16)
('item_38299', 590, 36500.45, 72198.64, 76691.07)
('item_65475', 27, 52506.04, 29794.35, 37192.24)
('item_28761', 733, 93770.97, 40972.87, 46341.39)
('item_18715', 27, 85771.64, 63026.97, 69747.1)
('item_62521', 759, 75695.04, 28355.92, 37580.33)
('item_44524', 611, 24873.29, 81061.4, 83544.23)
('item_65257', 634, 84374.06, 77887.63, 81706.91)
('item_3973', 733, 91828.28, 44709.88, 54708.9)
('item_25933', 17, 73140.11, 38824.26, 47259.27)
('item_12955', 611, 77667.54, 90811.13, 99405.33)
('item_2349', 450, 23633.99, 21975.19, 22226.0)
('item_58349', 101, 89434.01, 93286.58, 98108.97)
('item_16346', 325, 68097.39, 35200.09, 44659.25)
('item_28961', 17, 41588.3, 83429.76, 84533.58)
('item_38084', 620, 95367.79, 21636.63, 22699.83)
('item_27570', 708, 82782.19, 65690.68, 69395.29)
('item_50027', 450, 34099.07, 40726.34, 50214.07)
('item_50144', 303, 40776.61, 64807.82, 71148.73)
('item_50099', 452, 96818.5, 36621.88, 46471.49)
('item_60024', 91, 82939.39, 66872.55, 73937.13)
('item_1524', 708, 41314.85, 91521.41, 91645.72)
('item_36675', 242, 60976.68, 39488.8, 42727.0)
('item_18255', 60, 65993.44, 25096.01, 25218.66)
('item_7935', 574, 69442.19, 27311.23, 34101.12)
('item_56273', 427, 63223.18, 20404.93, 22099.09)
('item_14341', 71, 31690.6, 89241.12, 97114.34)
('item_51454', 769, 51736.73, 46077.05, 50049.31)
('item_24464', 634, 71344.76, 32871.17, 35731.62)
('item_23621', 574, 53337.41, 71336.95, 78191.97)
('item_48905', 620, 68441.41, 99167.81, 101089.14)
('item_32552', 491, 45989.12, 58959.47, 65451.48)
('item_41361', 513, 60564.9, 23651.59, 31375.3)
('item_26849', 71, 58149.3, 96404.02, 104844.99)
('item_44111', 32, 92774.69, 84980.92, 94315.35)
