42950; 42950; 74024; 21189; 66141;
42951; 42951; 46270; 6891; 42009;
42952; 42952; 70971; 18574; 154426;
42953; 42953; 39149; 92932; 196254;
42954; 42954; 71227; 173318; 190264;
42955; 42955; 177993; 184927; 187200;
42956; 42956; 18823; 69321; 167821;
42957; 42957; 40842; 19659; 41572;
42958; 42958; 29840; 189074; 191957;
42959; 42959; 137488; 122848; 122916;
42960; 42960; 43221; 110220; 163684;
42961; 42961; 85027; 37326; 84873;
42962; 42962; 101150; 21213; 124899;
42963; 42963; 65148; 128644; 130080;
42964; 42964; 32816; 146629; 174536;
42965; 42965; 15947; 117347; 172014;
42966; 42966; 50950; 161502; 170922;
42967; 42967; 156216; 197070; 197154;
42968; 42968; 133010; 40686; 167123;
42969; 42969; 23832; 190095; 191126;
42970; 42970; 156924; 27867; 192963;
42971; 42971; 199404; 56789; 154324;
42972; 42972; 189461; 174357; 185846;
42973; 42973; 75611; 135971; 156959;
42974; 42974; 13008; 121592; 179843;
42975; 42975; 152758; 131012; 172168;
42976; 42976; 142100; 46157; 150828;
42977; 42977; 167022; 131156; 138475;
42978; 42978; 97422; 1589; 181437;
42979; 42979; 68602; 80156; 161903;
42980; 42980; 30669; 149058; 163782;
42981; 42981; 28687; 50749; 52126;
42982; 42982; 84301; 194653; 196982;
42983; 42983; 127086; 43664; 115911;
42984; 42984; 86474; 155449; 159465;
42985; 42985; 191875; 57302; 104452;
42986; 42986; 69031; 121043; 143724;
42987; 42987; 120269; 20925; 187227;
42988; 42988; 130950; 139892; 155432;
42989; 42989; 145983; 47097; 181596;
42990; 42990; 32561; 32372; 37799;
42991; 42991; 110188; 163627; 174469;
42992; 42992; 85545; 91436; 124323;
42993; 42993; 135618; 32533; 194312;
42994; 42994; 189679; 139088; 168546;
42995; 42995; 19176; 184587; 192265;
42996; 42996; 81419; 110345; 160302;
42997; 42997; 47033; 146938; 148359;
42998; 42998; 195798; 12433; 31653;
42999; 42999; 189891; 9265; 107095;
43000; 43000; 152480; 72911; 157549;
43001; 43001; 134159; 91234; 107059;
43002; 43002; 157436; 31251; 58444;
43003; 43003; 40265; 153215; 166735;
43004; 43004; 51019; 91102; 132726;
43005; 43005; 116375; 67151; 197908;
43006; 43006; 168469; 52416; 117989;
43007; 43007; 64926; 66042; 109105;
43008; 43008; 72039; 115508; 176380;
43009; 43009; 176945; 145556; 162474;
43010; 43010; 66353; 120393; 192333;
43011; 43011; 98894; 179247; 192317;
43012; 43012; 5541; 198082; 198729;
43013; 43013; 79622; 118275; 153520;
43014; 43014; 123724; 147355; 154133;
43015; 43015; 3322; 42027; 150017;
43016; 43016; 177418; 189620; 190521;
43017; 43017; 7092; 8015; 25159;
43018; 43018; 53661; 138373; 172311;
43019; 43019; 59102; 40861; 54116;
43020; 43020; 169276; 51747; 100141;
43021; 43021; 180765; 18126; 38728;
43022; 43022; 70157; 183283; 193372;
43023; 43023; 105968; 71878; 181281;
43024; 43024; 13678; 19875; 52946;
43025; 43025; 66430; 135211; 181769;
43026; 43026; 133352; 44433; 153607;
43027; 43027; 89516; 51757; 142172;
43028; 43028; 194199; 86878; 101256;
43029; 43029; 13367; 82357; 145765;
43030; 43030; 45704; 144938; 151714;
43031; 43031; 36776; 114129; 130342;
43032; 43032; 197406; 191597; 192972;
43033; 43033; 82129; 29588; 152982;
43034; 43034; 44610; 187835; 195293;
43035; 43035; 142907; 4156; 42383;
43036; 43036; 133600; 11187; 100185;
43037; 43037; 137883; 113763; 193050;
43038; 43038; 190120; 118676; 192709;
43039; 43039; 132274; 57872; 163672;
43040; 43040; 109351; 170262; 186832;
43041; 43041; 49474; 89877; 152354;
43042; 43042; 162741; 74239; 114781;
43043; 43043; 168536; 187706; 197933;
43044; 43044; 192094; 2543; 33020;
43045; 43045; 9946; 49077; 187538;
43046; 43046; 135640; 124860; 162207;
43047; 43047; 187071; 198625; 199182;
43048; 43048; 129553; 148842; 153309;
43049; 43049; 146560; 66522; 99502;
43050; 43050; 95430; 195308; 196278;
43051; 43051; 159615; 116737; 136693;
43052; 43052; 176862; 179864; 184823;
43053; 43053; 84628; 18016; 73450;
43054; 43054; 71271; 197218; 198336;
43055; 43055; 79890; 41943; 118603;
43056; 43056; 88725; 154240; 171995;
43057; 43057; 27727; 19124; 54000;
43058; 43058; 15540; 130762; 185213;
43059; 43059; 78576; 136166; 166673;
43060; 43060; 125668; 37536; 48048;
43061; 43061; 82705; 100361; 168767;
43062; 43062; 144657; 33694; 132506;
43063; 43063; 33907; 99402; 112526;
43064; 43064; 128787; 195623; 196184;
43065; 43065; 128800; 100869; 116305;
43066; 43066; 52577; 70593; 188063;
43067; 43067; 33230; 143937; 171788;
43068; 43068; 40804; 154495; 190146;
43069; 43069; 75737; 38034; 99962;
43070; 43070; 21358; 182541; 183231;
43071; 43071; 154545; 93549; 141645;
43072; 43072; 128179; 155237; 176811;
43073; 43073; 6231; 9049; 135285;
43074; 43074; 80100; 136328; 187593;
43075; 43075; 110619; 126781; 196341;
43076; 43076; 14615; 172218; 173646;
43077; 43077; 165710; 142401; 152204;
43078; 43078; 29203; 145931; 148377;
43079; 43079; 149967; 10055; 76500;
43080; 43080; 168285; 98705; 151716;
43081; 43081; 50646; 22012; 48197;
43082; 43082; 114402; 127518; 167169;
43083; 43083; 66596; 41393; 152107;
43084; 43084; 157035; 96498; 171284;
43085; 43085; 6141; 123554; 153322;
43086; 43086; 57172; 151196; 173018;
43087; 43087; 16649; 66669; 151448;
43088; 43088; 64267; 167946; 186806;
43089; 43089; 64702; 35632; 72933;
43090; 43090; 102607; 106164; 155855;
43091; 43091; 198459; 64015; 147163;
43092; 43092; 39636; 52107; 70648;
43093; 43093; 175572; 17174; 173785;
43094; 43094; 83479; 140373; 167260;
43095; 43095; 22939; 169727; 178413;
43096; 43096; 145937; 52384; 184562;
43097; 43097; 166711; 156281; 170373;
43098; 43098; 189782; 156073; 183354;
43099; 43099; 105143; 119455; 169051;
43100; 43100; 3935; 42419; 92380;
43101; 43101; 85591; 113182; 140314;
43102; 43102; 107585; 148950; 161498;
43103; 43103; 20702; 169348; 171783;
43104; 43104; 88068; 41757; 82335;
43105; 43105; 182346; 172447; 172930;
43106; 43106; 151666; 196375; 197468;
43107; 43107; 154692; 14934; 191811;
43108; 43108; 95233; 72613; 118454;
43109; 43109; 93289; 184239; 190817;
43110; 43110; 155303; 74368; 105115;
43111; 43111; 84469; 160067; 171664;
43112; 43112; 48322; 39360; 71162;
43113; 43113; 177335; 141940; 185188;
43114; 43114; 98952; 119226; 135713;
43115; 43115; 105791; 71743; 169481;
43116; 43116; 196343; 167223; 176673;
43117; 43117; 155488; 110742; 165325;
43118; 43118; 151260; 81300; 117030;
43119; 43119; 50723; 128956; 164940;
43120; 43120; 144155; 22696; 130246;
43121; 43121; 129154; 11625; 31240;
43122; 43122; 119045; 178333; 191784;
43123; 43123; 18039; 168877; 194822;
43124; 43124; 2657; 193329; 193687;
43125; 43125; 47740; 99810; 185157;
43126; 43126; 134649; 173817; 178014;
43127; 43127; 139304; 43671; 106102;
43128; 43128; 138532; 121932; 131738;
43129; 43129; 142024; 95916; 120908;
43130; 43130; 62047; 35474; 146733;
43131; 43131; 189164; 50198; 173646;
43132; 43132; 32894; 125086; 151351;
43133; 43133; 195118; 162561; 167832;
43134; 43134; 25100; 185205; 186713;
43135; 43135; 111259; 63100; 69078;
43136; 43136; 112172; 110773; 111025;
43137; 43137; 85082; 7458; 150453;
43138; 43138; 88884; 76747; 140832;
43139; 43139; 55464; 143224; 147864;
43140; 43140; 77979; 148364; 172621;
43141; 43141; 161888; 85479; 91891;
43142; 43142; 58277; 97050; 151376;
43143; 43143; 69277; 199522; 199597;
43144; 43144; 35881; 39757; 99011;
43145; 43145; 19680; 41433; 63494;
43146; 43146; 156010; 44352; 98169;
43147; 43147; 74864; 102365; 105482;
43148; 43148; 164226; 169935; 177472;
43149; 43149; 124779; 133830; 163998;
43150; 43150; 109887; 116992; 152349;
43151; 43151; 156543; 149357; 169735;
43152; 43152; 66441; 168638; 170321;
43153; 43153; 186162; 148178; 163093;
43154; 43154; 162745; 57772; 176946;
43155; 43155; 49294; 198979; 199141;
43156; 43156; 193212; 64240; 100024;
43157; 43157; 103741; 115516; 127922;
43158; 43158; 64386; 181825; 184661;
43159; 43159; 82934; 34159; 85927;
43160; 43160; 51562; 185630; 190832;
43161; 43161; 35376; 186655; 187685;
43162; 43162; 28127; 5606; 40041;
43163; 43163; 161759; 145764; 153245;
43164; 43164; 165480; 155234; 165283;
43165; 43165; 18591; 152760; 177579;
43166; 43166; 153890; 49622; 102780;
43167; 43167; 179513; 74769; 101103;
43168; 43168; 14116; 132377; 181187;
43169; 43169; 27083; 100443; 179808;
43170; 43170; 156966; 160580; 172207;
43171; 43171; 839; 39563; 140401;
43172; 43172; 162786; 177867; 182755;
43173; 43173; 198439; 5131; 149434;
43174; 43174; 188532; 197371; 198437;
43175; 43175; 9279; 12626; 84287;
43176; 43176; 139436; 57057; 107704;
43177; 43177; 1984; 193561; 194890;
43178; 43178; 177575; 134129; 162396;
43179; 43179; 162668; 135207; 175773;
43180; 43180; 27826; 177293; 186533;
43181; 43181; 130844; 9776; 99017;
43182; 43182; 4941; 182627; 185747;
43183; 43183; 176850; 73696; 114706;
43184; 43184; 15506; 135302; 150185;
43185; 43185; 85272; 178092; 191232;
43186; 43186; 39675; 137550; 188451;
43187; 43187; 166852; 187759; 192627;
43188; 43188; 131229; 57879; 109251;
43189; 43189; 104287; 85860; 128900;
43190; 43190; 193164; 133668; 183468;
43191; 43191; 34668; 130917; 174945;
43192; 43192; 20665; 157761; 182861;
43193; 43193; 152612; 7173; 86131;
43194; 43194; 103028; 152882; 166819;
43195; 43195; 103962; 51047; 56183;
43196; 43196; 166567; 60606; 62930;
43197; 43197; 103067; 7233; 80184;
43198; 43198; 124860; 198729; 198735;
43199; 43199; 97854; 168094; 182243;
43200; 43200; 195115; 20763; 83107;
43201; 43201; 24264; 180891; 193880;
43202; 43202; 165844; 63022; 82757;
43203; 43203; 93617; 173064; 182290;
43204; 43204; 50400; 122174; 154820;
43205; 43205; 161995; 170265; 177938;
43206; 43206; 158033; 73943; 123780;
43207; 43207; 176364; 98536; 145540;
43208; 43208; 171092; 116325; 136648;
43209; 43209; 28083; 181054; 186685;
43210; 43210; 123301; 36948; 95413;
43211; 43211; 111771; 88364; 199652;
43212; 43212; 139847; 123559; 164454;
43213; 43213; 29942; 150202; 152791;
43214; 43214; 52646; 108101; 174265;
43215; 43215; 51127; 108319; 138679;
43216; 43216; 124336; 53517; 182729;
43217; 43217; 160169; 82736; 117711;
43218; 43218; 190039; 67126; 74028;
43219; 43219; 143129; 92305; 99979;
43220; 43220; 122008; 120012; 138237;
43221; 43221; 172959; 147369; 183616;
43222; 43222; 28794; 69494; 169069;
43223; 43223; 26246; 116622; 127164;
43224; 43224; 92781; 18675; 118048;
43225; 43225; 45151; 25070; 189922;
43226; 43226; 144637; 140749; 142449;
43227; 43227; 38368; 146538; 159174;
43228; 43228; 140964; 168036; 179206;
43229; 43229; 48371; 168780; 183122;
43230; 43230; 118793; 63132; 111077;
43231; 43231; 199904; 31857; 104215;
43232; 43232; 58659; 143632; 147077;
43233; 43233; 7365; 103498; 123631;
43234; 43234; 180058; 156094; 164507;
43235; 43235; 116059; 112750; 127448;
43236; 43236; 133449; 73841; 108820;
43237; 43237; 113460; 155445; 175437;
43238; 43238; 72944; 49447; 97245;
43239; 43239; 91786; 60642; 151613;
43240; 43240; 50934; 151114; 173947;
43241; 43241; 99157; 89409; 119040;
43242; 43242; 176612; 178271; 181844;
43243; 43243; 65449; 171814; 173052;
43244; 43244; 116033; 86029; 171856;
43245; 43245; 119165; 8162; 103068;
43246; 43246; 155435; 10048; 23322;
43247; 43247; 83949; 100584; 166531;
43248; 43248; 71869; 127116; 161208;
43249; 43249; 178382; 166981; 169245;
43250; 43250; 98212; 141658; 143072;
43251; 43251; 144627; 66322; 150077;
43252; 43252; 163846; 98265; 145536;
43253; 43253; 58597; 87231; 173566;
43254; 43254; 171305; 105813; 175194;
43255; 43255; 159989; 62061; 169620;
43256; 43256; 183220; 47756; 189461;
43257; 43257; 24192; 75157; 100383;
43258; 43258; 122102; 62650; 79064;
43259; 43259; 129218; 82674; 159045;
43260; 43260; 171845; 40039; 145072;
43261; 43261; 78692; 65265; 123984;
43262; 43262; 86379; 91022; 157552;
43263; 43263; 68736; 126539; 136198;
43264; 43264; 162486; 110214; 164911;
43265; 43265; 134199; 60526; 149975;
43266; 43266; 170679; 166324; 178955;
43267; 43267; 146328; 84472; 166628;
43268; 43268; 61509; 146694; 183095;
43269; 43269; 188132; 26209; 178260;
43270; 43270; 181082; 9545; 185051;
43271; 43271; 106260; 14987; 57630;
43272; 43272; 193345; 81018; 144981;
43273; 43273; 55446; 88749; 108571;
43274; 43274; 43315; 158541; 175888;
43275; 43275; 193913; 172636; 178675;
43276; 43276; 36957; 33488; 192544;
43277; 43277; 82488; 163613; 164661;
43278; 43278; 12922; 186012; 191604;
43279; 43279; 105623; 17083; 187551;
43280; 43280; 138611; 25847; 106737;
43281; 43281; 4786; 41749; 105155;
43282; 43282; 61460; 95715; 136626;
43283; 43283; 199853; 149593; 157413;
43284; 43284; 46597; 19208; 183606;
43285; 43285; 186162; 111118; 157428;
43286; 43286; 149780; 165721; 191157;
43287; 43287; 50150; 148144; 172701;
43288; 43288; 40022; 123652; 135008;
43289; 43289; 163692; 10092; 104108;
43290; 43290; 51835; 65918; 88854;
43291; 43291; 193941; 27743; 76992;
43292; 43292; 116026; 119633; 136798;
43293; 43293; 151353; 108238; 146569;
43294; 43294; 111174; 29978; 41290;
43295; 43295; 9941; 11355; 176899;
43296; 43296; 6885; 140014; 167632;
43297; 43297; 21468; 3799; 25037;
43298; 43298; 127654; 98076; 179423;
43299; 43299; 74675; 168923; 174963;
43300; 43300; 111651; 38917; 112857;
43301; 43301; 42039; 55381; 80913;
43302; 43302; 195265; 18888; 105129;
43303; 43303; 182676; 21445; 59309;
43304; 43304; 143230; 170008; 196361;
43305; 43305; 158109; 84646; 102083;
43306; 43306; 150597; 10933; 158670;
43307; 43307; 78945; 141447; 157916;
43308; 43308; 122567; 80805; 145685;
43309; 43309; 10925; 160122; 197093;
43310; 43310; 141886; 85998; 133927;
43311; 43311; 163212; 36091; 193962;
43312; 43312; 161412; 20979; 31599;
43313; 43313; 7965; 193376; 193587;
43314; 43314; 16212; 185811; 188324;
43315; 43315; 155696; 78459; 152876;
43316; 43316; 81058; 114199; 154343;
43317; 43317; 74048; 1634; 143618;
43318; 43318; 42601; 107660; 157561;
43319; 43319; 113586; 83885; 198208;
43320; 43320; 172548; 56667; 96509;
43321; 43321; 143468; 129860; 168996;
43322; 43322; 85783; 196870; 199014;
43323; 43323; 39517; 128759; 154934;
43324; 43324; 94289; 184516; 193263;
43325; 43325; 65307; 189964; 191601;
43326; 43326; 161770; 156219; 182927;
43327; 43327; 136455; 98782; 192880;
43328; 43328; 130256; 40761; 130494;
43329; 43329; 102995; 142694; 187725;
43330; 43330; 176189; 15644; 27793;
43331; 43331; 178406; 98018; 170695;
43332; 43332; 101605; 129678; 146984;
43333; 43333; 45791; 55323; 166887;
43334; 43334; 41321; 198948; 198966;
43335; 43335; 141565; 89210; 108474;
43336; 43336; 190317; 34991; 173566;
43337; 43337; 81466; 27060; 35374;
43338; 43338; 44938; 192043; 197922;
43339; 43339; 66255; 141246; 156941;
43340; 43340; 168975; 53388; 106706;
43341; 43341; 14535; 171278; 184859;
43342; 43342; 106225; 137749; 155760;
43343; 43343; 19513; 178199; 190461;
43344; 43344; 38667; 96680; 156485;
43345; 43345; 5481; 120331; 135042;
43346; 43346; 186075; 130538; 131729;
43347; 43347; 161453; 108032; 164874;
43348; 43348; 116347; 112997; 172900;
43349; 43349; 14796; 118885; 187947;
43350; 43350; 80151; 138177; 158231;
43351; 43351; 3126; 24499; 169930;
43352; 43352; 76334; 86167; 131103;
43353; 43353; 79373; 134372; 153177;
43354; 43354; 104380; 85021; 170894;
43355; 43355; 43256; 38730; 45414;
43356; 43356; 1202; 91406; 114699;
43357; 43357; 190932; 15514; 115441;
43358; 43358; 164122; 168621; 183376;
43359; 43359; 46773; 137855; 194152;
43360; 43360; 113541; 74078; 145854;
43361; 43361; 21376; 116202; 137484;
43362; 43362; 118376; 152863; 169550;
43363; 43363; 186892; 191403; 194895;
43364; 43364; 152713; 68651; 138557;
43365; 43365; 177024; 74889; 102711;
43366; 43366; 167249; 182568; 186676;
43367; 43367; 170785; 180049; 181161;
43368; 43368; 82083; 40420; 190342;
43369; 43369; 19793; 115069; 144327;
43370; 43370; 190709; 36788; 187650;
43371; 43371; 180330; 88341; 177551;
43372; 43372; 153135; 109671; 181327;
43373; 43373; 165705; 107919; 134563;
43374; 43374; 183069; 104248; 171182;
43375; 43375; 141508; 141540; 183859;
43376; 43376; 73994; 120831; 137808;
43377; 43377; 108624; 119769; 145390;
43378; 43378; 90346; 27227; 74897;
43379; 43379; 20143; 190917; 193786;
43380; 43380; 102130; 10273; 95843;
43381; 43381; 190759; 78316; 166152;
43382; 43382; 38946; 14147; 102047;
43383; 43383; 155060; 12656; 117738;
43384; 43384; 70672; 120248; 151198;
43385; 43385; 95763; 39567; 104915;
43386; 43386; 9258; 19245; 68515;
43387; 43387; 20406; 17648; 91341;
43388; 43388; 72606; 194247; 196940;
43389; 43389; 39258; 190618; 196750;
43390; 43390; 164273; 87445; 180340;
43391; 43391; 159263; 120798; 128622;
43392; 43392; 123447; 106719; 155111;
43393; 43393; 46326; 139875; 173122;
43394; 43394; 160527; 191539; 193110;
43395; 43395; 104482; 105340; 159290;
43396; 43396; 137700; 154446; 165906;
43397; 43397; 104892; 183326; 192078;
43398; 43398; 123661; 55955; 184496;
43399; 43399; 194031; 86916; 118638;
43400; 43400; 8453; 48080; 99455;
43401; 43401; 50693; 45031; 166731;
43402; 43402; 111922; 198038; 199020;
43403; 43403; 126637; 114743; 137544;
43404; 43404; 89982; 37056; 169500;
43405; 43405; 135301; 14842; 97347;
43406; 43406; 5334; 150029; 174860;
43407; 43407; 107655; 86615; 120809;
43408; 43408; 22332; 103979; 125739;
43409; 43409; 70108; 189014; 194106;
43410; 43410; 124296; 120440; 149823;
43411; 43411; 30731; 75692; 154411;
43412; 43412; 64697; 103989; 197733;
43413; 43413; 14828; 156702; 187442;
43414; 43414; 189849; 89606; 127092;
43415; 43415; 155803; 31392; 70251;
43416; 43416; 67296; 105155; 175294;
43417; 43417; 134783; 195359; 196121;
43418; 43418; 105445; 78019; 134950;
43419; 43419; 151043; 139586; 146832;
43420; 43420; 14547; 179650; 191009;
43421; 43421; 71130; 84317; 113015;
43422; 43422; 36571; 45294; 63726;
43423; 43423; 33304; 194317; 197251;
43424; 43424; 189198; 32107; 45651;
43425; 43425; 132128; 136125; 169976;
43426; 43426; 93885; 55039; 136766;
43427; 43427; 61031; 2359; 84706;
43428; 43428; 47774; 50787; 62313;
43429; 43429; 155675; 34907; 131518;
43430; 43430; 2499; 183257; 197783;
43431; 43431; 48270; 180823; 186409;
43432; 43432; 49831; 1387; 158783;
43433; 43433; 87251; 190314; 197079;
43434; 43434; 120086; 170892; 173654;
43435; 43435; 174338; 194371; 194978;
43436; 43436; 570; 197180; 198634;
43437; 43437; 47390; 137429; 163728;
43438; 43438; 124916; 79359; 119002;
43439; 43439; 41162; 149565; 153087;
43440; 43440; 157828; 68172; 87993;
43441; 43441; 88098; 51752; 69300;
43442; 43442; 136807; 126813; 148226;
43443; 43443; 123367; 167841; 173745;
43444; 43444; 124634; 176057; 190420;
43445; 43445; 111037; 102930; 103805;
43446; 43446; 149202; 199165; 199504;
43447; 43447; 148053; 75703; 169895;
43448; 43448; 7760; 31090; 161402;
43449; 43449; 140514; 76790; 159866;
43450; 43450; 179234; 90474; 151944;
43451; 43451; 123791; 163507; 182523;
43452; 43452; 93014; 110966; 194273;
43453; 43453; 31898; 119641; 138269;
43454; 43454; 84998; 90333; 199578;
43455; 43455; 28975; 98164; 133068;
43456; 43456; 18548; 30493; 196895;
43457; 43457; 9045; 53694; 172777;
43458; 43458; 22209; 19474; 190253;
43459; 43459; 158704; 157721; 176428;
43460; 43460; 64815; 46566; 140975;
43461; 43461; 17303; 11025; 186343;
43462; 43462; 191902; 98352; 182226;
43463; 43463; 10861; 131224; 141182;
43464; 43464; 3377; 197168; 197523;
43465; 43465; 182096; 166619; 193938;
43466; 43466; 39220; 79518; 176633;
43467; 43467; 167109; 177818; 190575;
43468; 43468; 13476; 113206; 133659;
43469; 43469; 42903; 156906; 186862;
43470; 43470; 8354; 38687; 133065;
43471; 43471; 13741; 199327; 199591;
43472; 43472; 10192; 107905; 174245;
43473; 43473; 63241; 145445; 186562;
