48320; 48320; 75376; 126326; 133057;
48321; 48321; 32346; 192729; 197569;
48322; 48322; 146971; 60155; 71249;
48323; 48323; 120659; 149075; 155919;
48324; 48324; 73276; 132845; 185313;
48325; 48325; 81041; 121696; 122689;
48326; 48326; 168608; 102319; 176434;
48327; 48327; 99314; 160205; 163380;
48328; 48328; 26910; 43484; 159073;
48329; 48329; 64343; 178890; 185554;
48330; 48330; 99561; 85290; 158139;
48331; 48331; 180319; 47072; 152266;
48332; 48332; 198686; 55079; 157923;
48333; 48333; 67500; 66935; 148846;
48334; 48334; 195775; 48592; 91812;
48335; 48335; 100511; 5407; 165701;
48336; 48336; 164521; 156868; 177883;
48337; 48337; 177186; 69084; 151195;
48338; 48338; 95706; 125104; 134352;
48339; 48339; 16331; 180086; 195162;
48340; 48340; 183468; 94407; 154397;
48341; 48341; 143263; 7228; 150640;
48342; 48342; 183351; 149485; 153728;
48343; 48343; 133523; 82165; 118560;
48344; 48344; 185361; 186394; 192853;
48345; 48345; 25677; 106393; 176532;
48346; 48346; 171129; 147596; 187358;
48347; 48347; 119218; 2793; 157339;
48348; 48348; 159269; 117898; 136826;
48349; 48349; 180545; 75488; 100991;
48350; 48350; 16414; 175665; 187812;
48351; 48351; 93582; 47402; 138256;
48352; 48352; 35988; 75487; 137206;
48353; 48353; 96381; 195126; 195497;
48354; 48354; 31835; 56626; 74754;
48355; 48355; 22793; 31178; 61854;
48356; 48356; 102050; 103422; 109057;
48357; 48357; 46880; 92849; 130958;
48358; 48358; 94538; 97623; 98936;
48359; 48359; 188053; 4714; 33587;
48360; 48360; 132261; 186767; 193054;
48361; 48361; 133216; 106637; 161898;
48362; 48362; 2761; 126459; 142859;
48363; 48363; 105572; 94411; 104845;
48364; 48364; 75755; 92833; 95827;
48365; 48365; 38196; 72494; 158770;
48366; 48366; 102192; 21708; 160654;
48367; 48367; 107459; 43801; 186100;
48368; 48368; 146230; 127632; 148022;
48369; 48369; 125328; 127980; 169367;
48370; 48370; 132446; 70931; 115537;
48371; 48371; 72183; 120230; 152360;
48372; 48372; 34912; 156241; 157417;
48373; 48373; 17433; 98263; 123815;
48374; 48374; 1657; 149460; 176118;
48375; 48375; 105972; 62957; 175051;
48376; 48376; 154059; 11039; 123696;
48377; 48377; 153524; 36579; 167329;
48378; 48378; 177374; 128479; 166663;
48379; 48379; 135988; 135; 109052;
48380; 48380; 162571; 29456; 98774;
48381; 48381; 40532; 106347; 136612;
48382; 48382; 96977; 4728; 20629;
48383; 48383; 166323; 150307; 176244;
48384; 48384; 5332; 79540; 100654;
48385; 48385; 85912; 199006; 199637;
48386; 48386; 110130; 115808; 176767;
48387; 48387; 6057; 198926; 199701;
48388; 48388; 74708; 139197; 164632;
48389; 48389; 122956; 145873; 154894;
48390; 48390; 138620; 151476; 168490;
48391; 48391; 82764; 71036; 163902;
48392; 48392; 110356; 40600; 171282;
48393; 48393; 102995; 145924; 153634;
48394; 48394; 34896; 33602; 114558;
48395; 48395; 105907; 105530; 191982;
48396; 48396; 96429; 95273; 183519;
48397; 48397; 186719; 50739; 167841;
48398; 48398; 147278; 69144; 164180;
48399; 48399; 154324; 52348; 53532;
48400; 48400; 98153; 167178; 198368;
48401; 48401; 167410; 147874; 198230;
48402; 48402; 183093; 182608; 187217;
48403; 48403; 100374; 12310; 76200;
48404; 48404; 97694; 87001; 103561;
48405; 48405; 65606; 77681; 130735;
48406; 48406; 11046; 129708; 166536;
48407; 48407; 108173; 180830; 191070;
48408; 48408; 136641; 154281; 162199;
48409; 48409; 198642; 4894; 36783;
48410; 48410; 96943; 161534; 168322;
48411; 48411; 39631; 159635; 170675;
48412; 48412; 125499; 64696; 72351;
48413; 48413; 67905; 144399; 177855;
48414; 48414; 111418; 50996; 105191;
48415; 48415; 114746; 107926; 130383;
48416; 48416; 182712; 103908; 138221;
48417; 48417; 72893; 132993; 136554;
48418; 48418; 69349; 14400; 77429;
48419; 48419; 136654; 143747; 163310;
48420; 48420; 83261; 47961; 152383;
48421; 48421; 67734; 173461; 181435;
48422; 48422; 17782; 8136; 15380;
48423; 48423; 193223; 1074; 145555;
48424; 48424; 50265; 35158; 62242;
48425; 48425; 190674; 1681; 34770;
48426; 48426; 150545; 18212; 196435;
48427; 48427; 19299; 85868; 102157;
48428; 48428; 172477; 104987; 136837;
48429; 48429; 112119; 157683; 170410;
48430; 48430; 174848; 56886; 181403;
48431; 48431; 69535; 34089; 128486;
48432; 48432; 92998; 12127; 90629;
48433; 48433; 123450; 6715; 149443;
48434; 48434; 135402; 143018; 146381;
48435; 48435; 130734; 10807; 58549;
48436; 48436; 60108; 135606; 166453;
48437; 48437; 91838; 183778; 189179;
48438; 48438; 151365; 163818; 184891;
48439; 48439; 65315; 74069; 193513;
48440; 48440; 174241; 92078; 177427;
48441; 48441; 141878; 5728; 126583;
48442; 48442; 77377; 65251; 182973;
48443; 48443; 43229; 194647; 195124;
48444; 48444; 57176; 55214; 158843;
48445; 48445; 50172; 149704; 192076;
48446; 48446; 98713; 63709; 93049;
48447; 48447; 17704; 196547; 197141;
48448; 48448; 153444; 171528; 190933;
48449; 48449; 197684; 80717; 148922;
48450; 48450; 40892; 128723; 150432;
48451; 48451; 71633; 63310; 114812;
48452; 48452; 126855; 108782; 129415;
48453; 48453; 153932; 170689; 188601;
48454; 48454; 39572; 138274; 150071;
48455; 48455; 197841; 73539; 95227;
48456; 48456; 195895; 186704; 196538;
48457; 48457; 91711; 176223; 194116;
48458; 48458; 109182; 973; 119543;
48459; 48459; 125297; 158265; 175868;
48460; 48460; 22120; 136088; 197562;
48461; 48461; 92796; 113934; 196665;
48462; 48462; 109097; 184294; 187082;
48463; 48463; 152294; 73074; 114350;
48464; 48464; 193561; 147289; 169114;
48465; 48465; 194753; 119818; 137975;
48466; 48466; 125171; 49032; 139917;
48467; 48467; 92710; 58719; 59701;
48468; 48468; 170685; 12252; 45428;
48469; 48469; 145122; 153558; 179344;
48470; 48470; 125214; 44297; 158258;
48471; 48471; 191404; 79416; 104828;
48472; 48472; 92998; 190031; 192616;
48473; 48473; 60769; 31176; 37909;
48474; 48474; 161584; 135215; 193025;
48475; 48475; 53764; 59883; 150153;
48476; 48476; 6956; 41181; 181355;
48477; 48477; 35191; 70743; 183251;
48478; 48478; 95487; 179005; 190734;
48479; 48479; 63284; 167737; 177001;
48480; 48480; 31867; 18371; 167289;
48481; 48481; 12134; 175171; 189452;
48482; 48482; 95583; 121409; 126157;
48483; 48483; 51441; 8104; 46111;
48484; 48484; 18132; 150771; 183058;
48485; 48485; 131433; 115770; 142528;
48486; 48486; 35333; 145160; 174624;
48487; 48487; 43820; 106060; 194724;
48488; 48488; 113054; 196643; 199586;
48489; 48489; 80660; 39440; 149587;
48490; 48490; 89226; 91766; 161552;
48491; 48491; 86825; 18453; 49396;
48492; 48492; 58160; 69447; 178074;
48493; 48493; 137960; 79894; 152204;
48494; 48494; 95663; 67457; 162518;
48495; 48495; 83352; 87647; 123014;
48496; 48496; 91482; 107200; 143031;
48497; 48497; 36966; 131894; 191346;
48498; 48498; 68702; 142498; 145285;
48499; 48499; 105508; 113525; 155191;
48500; 48500; 32828; 103764; 171165;
48501; 48501; 47044; 5876; 44616;
48502; 48502; 125397; 53006; 193789;
48503; 48503; 133273; 20685; 84583;
48504; 48504; 59765; 150781; 180989;
48505; 48505; 25809; 161878; 172002;
48506; 48506; 135893; 29183; 69368;
48507; 48507; 69775; 66881; 134472;
48508; 48508; 19684; 160161; 165812;
48509; 48509; 176312; 36558; 38582;
48510; 48510; 104953; 50706; 151912;
48511; 48511; 35170; 53976; 77643;
48512; 48512; 52383; 7704; 187970;
48513; 48513; 53434; 83840; 105934;
48514; 48514; 39022; 50776; 164972;
48515; 48515; 47605; 72693; 113801;
48516; 48516; 133943; 84207; 115661;
48517; 48517; 143048; 81158; 150206;
48518; 48518; 129951; 105893; 173975;
48519; 48519; 22738; 98742; 166784;
48520; 48520; 8068; 94491; 153691;
48521; 48521; 123945; 107199; 126302;
48522; 48522; 24928; 154510; 167473;
48523; 48523; 111346; 99878; 115980;
48524; 48524; 172689; 56603; 191578;
48525; 48525; 14926; 49323; 146186;
48526; 48526; 52407; 47179; 123828;
48527; 48527; 138849; 87953; 133032;
48528; 48528; 194032; 94127; 95640;
48529; 48529; 111802; 176624; 186116;
48530; 48530; 194154; 87992; 155248;
48531; 48531; 48783; 157254; 174327;
48532; 48532; 24767; 90648; 129380;
48533; 48533; 145048; 66120; 197083;
48534; 48534; 152283; 96332; 130904;
48535; 48535; 68979; 177331; 182400;
48536; 48536; 128368; 22745; 42441;
48537; 48537; 151084; 154123; 175727;
48538; 48538; 171527; 70384; 79544;
48539; 48539; 117315; 143234; 152249;
48540; 48540; 128669; 48143; 90321;
48541; 48541; 55267; 63412; 139739;
48542; 48542; 147804; 162387; 164298;
48543; 48543; 153427; 89385; 91022;
48544; 48544; 187967; 140337; 144074;
48545; 48545; 138151; 198476; 199005;
48546; 48546; 141191; 127763; 132310;
48547; 48547; 151432; 20052; 164622;
48548; 48548; 118430; 91477; 103150;
48549; 48549; 64623; 66299; 164279;
48550; 48550; 159477; 97755; 124716;
48551; 48551; 81414; 144422; 162138;
48552; 48552; 21891; 139661; 152483;
48553; 48553; 60884; 40468; 100040;
48554; 48554; 187212; 91069; 171654;
48555; 48555; 124122; 40337; 70442;
48556; 48556; 179258; 121637; 184210;
48557; 48557; 11501; 160473; 175683;
48558; 48558; 61885; 127023; 170944;
48559; 48559; 388; 140388; 147127;
48560; 48560; 161141; 63136; 85117;
48561; 48561; 153587; 52679; 96642;
48562; 48562; 183648; 42350; 71395;
48563; 48563; 42966; 5380; 164082;
48564; 48564; 38902; 176108; 184432;
48565; 48565; 195529; 22306; 113306;
48566; 48566; 167152; 112478; 168164;
48567; 48567; 134422; 80925; 179097;
48568; 48568; 138275; 5652; 106818;
48569; 48569; 81724; 21250; 141822;
48570; 48570; 194128; 191635; 197915;
48571; 48571; 84388; 164693; 198447;
48572; 48572; 45140; 16899; 42685;
48573; 48573; 130532; 70084; 146722;
48574; 48574; 113021; 89501; 123719;
48575; 48575; 61505; 171581; 199879;
48576; 48576; 11376; 134587; 139898;
48577; 48577; 131749; 91104; 177219;
48578; 48578; 177416; 128342; 192811;
48579; 48579; 183153; 132587; 185694;
48580; 48580; 11968; 72492; 162805;
48581; 48581; 123213; 53448; 87353;
48582; 48582; 146174; 128313; 170050;
48583; 48583; 185254; 166340; 188009;
48584; 48584; 168826; 160090; 166800;
48585; 48585; 47348; 128615; 132060;
48586; 48586; 166033; 42738; 96509;
48587; 48587; 5588; 51405; 128421;
48588; 48588; 82438; 18031; 106538;
48589; 48589; 127366; 160900; 170048;
48590; 48590; 4564; 46926; 111340;
48591; 48591; 89539; 198123; 198973;
48592; 48592; 19472; 11596; 177899;
48593; 48593; 22661; 162511; 174239;
48594; 48594; 172166; 60516; 160356;
48595; 48595; 171850; 107668; 132892;
48596; 48596; 54529; 344; 83085;
48597; 48597; 6922; 34924; 90636;
48598; 48598; 127536; 97309; 188761;
48599; 48599; 107145; 136817; 137003;
48600; 48600; 63632; 91357; 143976;
48601; 48601; 12671; 82658; 157533;
48602; 48602; 73577; 164164; 168402;
48603; 48603; 88920; 105557; 177957;
48604; 48604; 2766; 102478; 181861;
48605; 48605; 67527; 120362; 135248;
48606; 48606; 17270; 148826; 197254;
48607; 48607; 138024; 81583; 140799;
48608; 48608; 160975; 149061; 171678;
48609; 48609; 181825; 23861; 169979;
48610; 48610; 103473; 19574; 172684;
48611; 48611; 16894; 179071; 188115;
48612; 48612; 52281; 197644; 197759;
48613; 48613; 109133; 25070; 155444;
48614; 48614; 91285; 155071; 189241;
48615; 48615; 71329; 110859; 161137;
48616; 48616; 187987; 95773; 135761;
48617; 48617; 192662; 189742; 191614;
48618; 48618; 70388; 47965; 192830;
48619; 48619; 168244; 142879; 173325;
48620; 48620; 116969; 10732; 196420;
48621; 48621; 193962; 91332; 154401;
48622; 48622; 102348; 42044; 51427;
48623; 48623; 135664; 57569; 68302;
48624; 48624; 40157; 128679; 143528;
48625; 48625; 152014; 188622; 192214;
48626; 48626; 169146; 185918; 186625;
48627; 48627; 116450; 16847; 167541;
48628; 48628; 132218; 173677; 177598;
48629; 48629; 161510; 199152; 199174;
48630; 48630; 194045; 56104; 119080;
48631; 48631; 133286; 191416; 191495;
48632; 48632; 5781; 90943; 141686;
48633; 48633; 125969; 180596; 185247;
48634; 48634; 136869; 132643; 179356;
48635; 48635; 8061; 4075; 144218;
48636; 48636; 21579; 53510; 55737;
48637; 48637; 162884; 8240; 87598;
48638; 48638; 178215; 51087; 195424;
48639; 48639; 181180; 177577; 189158;
48640; 48640; 138965; 94805; 158690;
48641; 48641; 38012; 155069; 159910;
48642; 48642; 133985; 179883; 180537;
48643; 48643; 54811; 37923; 171758;
48644; 48644; 9746; 147025; 160337;
48645; 48645; 116745; 173282; 193889;
48646; 48646; 197830; 114786; 130206;
48647; 48647; 78218; 176980; 181224;
48648; 48648; 52295; 108220; 156310;
48649; 48649; 52708; 141946; 147481;
48650; 48650; 104721; 90711; 197293;
48651; 48651; 66309; 37891; 112137;
48652; 48652; 140302; 69801; 78554;
48653; 48653; 131784; 82240; 173509;
48654; 48654; 133516; 9928; 132471;
48655; 48655; 10899; 63455; 80878;
48656; 48656; 100713; 173556; 180912;
48657; 48657; 149337; 49969; 110872;
48658; 48658; 99470; 116970; 161138;
48659; 48659; 167073; 115568; 194254;
48660; 48660; 107220; 115302; 119111;
48661; 48661; 158638; 18686; 34127;
48662; 48662; 97445; 120914; 128043;
48663; 48663; 188458; 36235; 96475;
48664; 48664; 171760; 128351; 189777;
48665; 48665; 81690; 78109; 115919;
48666; 48666; 161379; 84627; 177930;
48667; 48667; 87752; 59699; 177584;
48668; 48668; 101853; 40953; 185710;
48669; 48669; 14658; 13580; 122804;
48670; 48670; 53762; 137800; 139823;
48671; 48671; 13575; 155098; 167383;
48672; 48672; 108283; 185148; 190656;
48673; 48673; 132057; 48581; 125654;
48674; 48674; 131388; 179054; 187468;
48675; 48675; 9651; 189468; 190553;
48676; 48676; 89611; 137615; 196360;
48677; 48677; 85063; 86057; 145823;
48678; 48678; 131176; 8568; 56268;
48679; 48679; 82178; 102899; 140618;
48680; 48680; 129531; 183982; 185861;
48681; 48681; 168748; 56706; 83946;
48682; 48682; 175126; 151529; 190872;
48683; 48683; 155295; 152509; 165804;
48684; 48684; 161588; 56238; 150424;
48685; 48685; 172223; 36092; 39620;
48686; 48686; 105474; 112334; 165572;
48687; 48687; 78942; 170001; 171403;
48688; 48688; 86277; 137856; 161402;
48689; 48689; 74875; 157503; 196349;
48690; 48690; 178601; 118137; 127344;
48691; 48691; 16298; 199808; 199965;
48692; 48692; 142719; 33201; 108165;
48693; 48693; 47228; 194875; 195004;
48694; 48694; 164674; 71366; 162023;
48695; 48695; 104903; 190170; 193924;
48696; 48696; 35565; 197069; 198873;
48697; 48697; 184434; 19415; 53932;
48698; 48698; 3970; 26645; 60517;
48699; 48699; 94702; 51224; 108498;
48700; 48700; 84090; 19471; 78619;
48701; 48701; 52568; 161928; 164230;
48702; 48702; 142670; 127203; 153293;
48703; 48703; 81403; 47673; 108199;
48704; 48704; 96528; 29645; 123839;
48705; 48705; 136591; 38782; 83908;
48706; 48706; 47733; 55792; 97354;
48707; 48707; 102457; 148453; 150381;
48708; 48708; 74870; 49837; 65520;
48709; 48709; 153009; 91192; 188835;
48710; 48710; 193839; 185603; 185642;
48711; 48711; 16319; 70273; 71198;
48712; 48712; 161896; 130964; 181623;
48713; 48713; 120218; 173896; 193474;
48714; 48714; 27702; 99543; 139366;
48715; 48715; 152815; 68808; 148164;
48716; 48716; 167182; 173414; 196057;
48717; 48717; 15591; 164439; 174430;
48718; 48718; 173156; 82345; 92452;
48719; 48719; 74225; 53996; 91708;
48720; 48720; 35177; 117582; 117939;
48721; 48721; 167813; 147690; 179156;
48722; 48722; 167320; 194373; 196200;
48723; 48723; 21005; 105821; 164177;
48724; 48724; 49808; 78108; 89937;
48725; 48725; 91188; 47160; 133829;
48726; 48726; 15861; 124267; 136672;
48727; 48727; 176817; 156595; 168306;
48728; 48728; 52367; 32222; 183899;
48729; 48729; 158884; 79961; 160557;
48730; 48730; 199772; 87335; 92431;
48731; 48731; 115582; 58149; 159642;
48732; 48732; 76074; 103974; 114438;
48733; 48733; 86941; 35850; 130380;
48734; 48734; 182659; 57629; 59358;
48735; 48735; 22129; 37224; 106845;
48736; 48736; 41883; 51127; 67886;
48737; 48737; 190609; 196971; 197221;
48738; 48738; 39801; 94215; 188026;
48739; 48739; 92414; 101752; 142252;
48740; 48740; 173701; 48719; 113493;
48741; 48741; 157766; 173116; 188640;
48742; 48742; 16960; 158555; 195986;
48743; 48743; 147640; 109642; 110885;
48744; 48744; 181237; 779; 9234;
48745; 48745; 97765; 48173; 101966;
48746; 48746; 75098; 176742; 189539;
48747; 48747; 35988; 35033; 66111;
48748; 48748; 43281; 71275; 130558;
48749; 48749; 27880; 117064; 127934;
48750; 48750; 79204; 165596; 167466;
48751; 48751; 164652; 82926; 109277;
48752; 48752; 87887; 60061; 121303;
48753; 48753; 70634; 111710; 122534;
48754; 48754; 114951; 37378; 125591;
48755; 48755; 85022; 190500; 192888;
48756; 48756; 71317; 152370; 199519;
48757; 48757; 119586; 127732; 169085;
48758; 48758; 161102; 99259; 141159;
48759; 48759; 71377; 136433; 153198;
48760; 48760; 33352; 106758; 124473;
48761; 48761; 111678; 151647; 197519;
48762; 48762; 190772; 109802; 114283;
48763; 48763; 162898; 35521; 68959;
48764; 48764; 124307; 27862; 175920;
48765; 48765; 193967; 780; 136944;
48766; 48766; 122825; 66957; 70944;
48767; 48767; 21547; 174251; 182088;
48768; 48768; 21170; 197557; 199462;
48769; 48769; 64118; 34127; 110551;
48770; 48770; 4225; 113049; 138683;
48771; 48771; 163787; 111434; 134915;
48772; 48772; 97137; 70278; 122964;
48773; 48773; 175065; 23194; 51133;
48774; 48774; 102475; 18904; 189156;
48775; 48775; 118747; 192729; 194214;
48776; 48776; 79614; 179500; 193885;
48777; 48777; 182899; 69257; 95787;
48778; 48778; 135514; 985; 114677;
48779; 48779; 172512; 153473; 193065;
48780; 48780; 170042; 149737; 164506;
48781; 48781; 52791; 75832; 78291;
48782; 48782; 10499; 117971; 197714;
48783; 48783; 56604; 194139; 197443;
48784; 48784; 158243; 52303; 99091;
48785; 48785; 191211; 86770; 144797;
48786; 48786; 169329; 104963; 141621;
48787; 48787; 63624; 38327; 67300;
48788; 48788; 29028; 158154; 171337;
48789; 48789; 131734; 179208; 194937;
48790; 48790; 192396; 21739; 34545;
48791; 48791; 95862; 132228; 142404;
48792; 48792; 158354; 64349; 185243;
48793; 48793; 115551; 84540; 115565;
48794; 48794; 171240; 57182; 105606;
48795; 48795; 178198; 57580; 193485;
48796; 48796; 25872; 22125; 189742;
48797; 48797; 83754; 20817; 121639;
48798; 48798; 99990; 31429; 189354;
48799; 48799; 50994; 199861; 199928;
48800; 48800; 82760; 99598; 168820;
48801; 48801; 129726; 122745; 133085;
48802; 48802; 24295; 49001; 131015;
48803; 48803; 50644; 154918; 166298;
48804; 48804; 171125; 182204; 186188;
48805; 48805; 32430; 163302; 167308;
48806; 48806; 52692; 187120; 189539;
48807; 48807; 30995; 84700; 167656;
48808; 48808; 82560; 183346; 195668;
48809; 48809; 86105; 79444; 126705;
48810; 48810; 186884; 29328; 138389;
48811; 48811; 174218; 188372; 191958;
48812; 48812; 17492; 77351; 193467;
48813; 48813; 69128; 31593; 91869;
48814; 48814; 86956; 127158; 163227;
48815; 48815; 173099; 40199; 40722;
48816; 48816; 19122; 108088; 194837;
48817; 48817; 187466; 12970; 163172;
48818; 48818; 188622; 18174; 45103;
48819; 48819; 162183; 95979; 142853;
48820; 48820; 21143; 80425; 143699;
48821; 48821; 155689; 42337; 143958;
48822; 48822; 160893; 178896; 179716;
48823; 48823; 78947; 165472; 165776;
48824; 48824; 24401; 169675; 180609;
48825; 48825; 162789; 41013; 73040;
48826; 48826; 194829; 181868; 189000;
48827; 48827; 11301; 120248; 198187;
48828; 48828; 193288; 138796; 184146;
48829; 48829; 183597; 123702; 175894;
48830; 48830; 141140; 83348; 179744;
48831; 48831; 144144; 68609; 104263;
48832; 48832; 122927; 23027; 112899;
48833; 48833; 188073; 115914; 164432;
48834; 48834; 35890; 196579; 197291;
48835; 48835; 55698; 146753; 146994;
48836; 48836; 184632; 19943; 30365;
48837; 48837; 115913; 31101; 79990;
48838; 48838; 163495; 116060; 145606;
48839; 48839; 32644; 162252; 188953;
48840; 48840; 150726; 106035; 184889;
48841; 48841; 114512; 29416; 35542;
48842; 48842; 189088; 190783; 191501;
48843; 48843; 38880; 155372; 187775;
48844; 48844; 182721; 122393; 136038;
