39776; 39776; 105813; 174586; 186680;
39777; 39777; 108646; 158956; 160664;
39778; 39778; 122921; 154386; 166228;
39779; 39779; 62867; 27590; 77150;
39780; 39780; 166529; 61383; 182682;
39781; 39781; 154466; 88238; 88903;
39782; 39782; 9022; 8141; 136760;
39783; 39783; 95373; 148855; 159227;
39784; 39784; 102527; 149979; 194418;
39785; 39785; 186206; 114236; 179527;
39786; 39786; 179505; 98971; 131760;
39787; 39787; 77620; 190450; 195981;
39788; 39788; 169644; 136555; 144032;
39789; 39789; 154467; 79237; 79422;
39790; 39790; 129238; 132858; 146041;
39791; 39791; 89678; 85326; 156483;
39792; 39792; 198769; 120202; 184040;
39793; 39793; 114151; 113460; 168823;
39794; 39794; 43689; 140145; 148567;
39795; 39795; 62933; 89571; 132314;
39796; 39796; 158148; 108302; 134838;
39797; 39797; 20558; 4862; 69853;
39798; 39798; 63835; 52685; 128735;
39799; 39799; 155493; 40860; 162448;
39800; 39800; 18569; 63498; 193800;
39801; 39801; 15435; 138143; 141922;
39802; 39802; 186898; 182371; 184587;
39803; 39803; 63590; 40655; 137684;
39804; 39804; 8089; 179601; 187119;
39805; 39805; 93992; 152125; 163064;
39806; 39806; 115719; 42796; 90638;
39807; 39807; 38859; 127786; 175742;
39808; 39808; 13046; 111272; 138672;
39809; 39809; 57613; 81263; 156969;
39810; 39810; 60308; 94783; 192132;
39811; 39811; 197869; 166117; 175480;
39812; 39812; 123526; 172017; 182552;
39813; 39813; 115994; 138129; 184786;
39814; 39814; 130058; 29586; 110060;
39815; 39815; 184083; 123; 125572;
39816; 39816; 21611; 97522; 157782;
39817; 39817; 51114; 102689; 175442;
39818; 39818; 87063; 39550; 44392;
39819; 39819; 147462; 56268; 197753;
39820; 39820; 146057; 127510; 173869;
39821; 39821; 115355; 89834; 139158;
39822; 39822; 166075; 15767; 34458;
39823; 39823; 143229; 13251; 21485;
39824; 39824; 128660; 42538; 195972;
39825; 39825; 178844; 100079; 169652;
39826; 39826; 181568; 99694; 107052;
39827; 39827; 170577; 102596; 161303;
39828; 39828; 181066; 40249; 183021;
39829; 39829; 127341; 122155; 194423;
39830; 39830; 106131; 107482; 128262;
39831; 39831; 114891; 89795; 122323;
39832; 39832; 30324; 58073; 127207;
39833; 39833; 135425; 14831; 70304;
39834; 39834; 30677; 199432; 199508;
39835; 39835; 42512; 154109; 162714;
39836; 39836; 61145; 19982; 141488;
39837; 39837; 3322; 178910; 192136;
39838; 39838; 24091; 62579; 109105;
39839; 39839; 118002; 7804; 52218;
39840; 39840; 27298; 136763; 151718;
39841; 39841; 122131; 112491; 117948;
39842; 39842; 12816; 75358; 110464;
39843; 39843; 9963; 195733; 198565;
39844; 39844; 92309; 154198; 177585;
39845; 39845; 167716; 81618; 188161;
39846; 39846; 133283; 178677; 193444;
39847; 39847; 194685; 29498; 77173;
39848; 39848; 100161; 110608; 116398;
39849; 39849; 128788; 114504; 158663;
39850; 39850; 161094; 166069; 170929;
39851; 39851; 134391; 191029; 197044;
39852; 39852; 74656; 58497; 168708;
39853; 39853; 119724; 68306; 119740;
39854; 39854; 124245; 154320; 190341;
39855; 39855; 27967; 5705; 48840;
39856; 39856; 95328; 101583; 189767;
39857; 39857; 154057; 11217; 16765;
39858; 39858; 195502; 180158; 183555;
39859; 39859; 145940; 95603; 184328;
39860; 39860; 132906; 66349; 184049;
39861; 39861; 111830; 106965; 154041;
39862; 39862; 70637; 97609; 105086;
39863; 39863; 104776; 153243; 189192;
39864; 39864; 187274; 64707; 130966;
39865; 39865; 16826; 79830; 133154;
39866; 39866; 183504; 170482; 178330;
39867; 39867; 160562; 48843; 80499;
39868; 39868; 187190; 18383; 64281;
39869; 39869; 142224; 777; 197192;
39870; 39870; 97215; 80023; 94423;
39871; 39871; 125189; 199928; 199982;
39872; 39872; 145521; 21069; 29201;
39873; 39873; 191900; 184669; 188453;
39874; 39874; 169147; 36238; 67852;
39875; 39875; 46035; 39340; 43100;
39876; 39876; 39353; 143728; 144128;
39877; 39877; 3061; 76428; 113982;
39878; 39878; 172785; 142138; 160990;
39879; 39879; 43807; 67540; 162812;
39880; 39880; 25684; 174887; 190343;
39881; 39881; 115434; 160974; 162675;
39882; 39882; 13063; 151539; 199000;
39883; 39883; 11164; 24571; 167527;
39884; 39884; 78929; 116843; 196963;
39885; 39885; 197974; 123089; 147769;
39886; 39886; 34800; 131385; 167091;
39887; 39887; 105005; 188802; 190029;
39888; 39888; 60063; 179617; 185444;
39889; 39889; 53367; 108301; 149041;
39890; 39890; 12890; 86530; 167761;
39891; 39891; 112099; 98820; 117146;
39892; 39892; 82864; 45811; 141502;
39893; 39893; 75060; 14919; 158856;
39894; 39894; 113856; 134347; 140942;
39895; 39895; 1620; 65494; 154355;
39896; 39896; 82028; 20110; 72341;
39897; 39897; 158158; 153814; 182599;
39898; 39898; 189176; 60955; 152103;
39899; 39899; 117; 161438; 174844;
39900; 39900; 134085; 178538; 194988;
39901; 39901; 98720; 153755; 172469;
39902; 39902; 99668; 26949; 44869;
39903; 39903; 119734; 156314; 182982;
39904; 39904; 59157; 8130; 117768;
39905; 39905; 195874; 172535; 173082;
39906; 39906; 123490; 196561; 196645;
39907; 39907; 69684; 89395; 120717;
39908; 39908; 63205; 31796; 133196;
39909; 39909; 160980; 41998; 180214;
39910; 39910; 102689; 112662; 118948;
39911; 39911; 75297; 41584; 183350;
39912; 39912; 193596; 81078; 138143;
39913; 39913; 15156; 100604; 106063;
39914; 39914; 65249; 44517; 67337;
39915; 39915; 65599; 51274; 116560;
39916; 39916; 119763; 113452; 145694;
39917; 39917; 165422; 22719; 126798;
39918; 39918; 178525; 32443; 40732;
39919; 39919; 106233; 159056; 160097;
39920; 39920; 46840; 120231; 132431;
39921; 39921; 13661; 117555; 121397;
39922; 39922; 56272; 49908; 157978;
39923; 39923; 169175; 151239; 171959;
39924; 39924; 12641; 6375; 165898;
39925; 39925; 109819; 68618; 93567;
39926; 39926; 72155; 146496; 158084;
39927; 39927; 144855; 144138; 161956;
39928; 39928; 74766; 173959; 193325;
39929; 39929; 7158; 179080; 179667;
39930; 39930; 151289; 74593; 79583;
39931; 39931; 70925; 113879; 128603;
39932; 39932; 81517; 123122; 185859;
39933; 39933; 32748; 129215; 156290;
39934; 39934; 186619; 118873; 133057;
39935; 39935; 192071; 2506; 36622;
39936; 39936; 67358; 119380; 195589;
39937; 39937; 160757; 141722; 168446;
39938; 39938; 6232; 54596; 120724;
39939; 39939; 50351; 43069; 183350;
39940; 39940; 142853; 77305; 122412;
39941; 39941; 118923; 43178; 83641;
39942; 39942; 58964; 70086; 81421;
39943; 39943; 121040; 162746; 173070;
39944; 39944; 167408; 89942; 91775;
39945; 39945; 133276; 44465; 167566;
39946; 39946; 133373; 2314; 94944;
39947; 39947; 9470; 125022; 156327;
39948; 39948; 187396; 23398; 80199;
39949; 39949; 133327; 158277; 172806;
39950; 39950; 87823; 144940; 175858;
39951; 39951; 165988; 42406; 155482;
39952; 39952; 187753; 91322; 141764;
39953; 39953; 154931; 97903; 195113;
39954; 39954; 58059; 133287; 137658;
39955; 39955; 137381; 131583; 161793;
39956; 39956; 62194; 192335; 197270;
39957; 39957; 80016; 194490; 196187;
39958; 39958; 66002; 173450; 181586;
39959; 39959; 128723; 94050; 195488;
39960; 39960; 45351; 61401; 67514;
39961; 39961; 192309; 4349; 97002;
39962; 39962; 74038; 157124; 167116;
39963; 39963; 92897; 10271; 163614;
39964; 39964; 182421; 164064; 165015;
39965; 39965; 86119; 70454; 141733;
39966; 39966; 180075; 109042; 193236;
39967; 39967; 147044; 156773; 186611;
39968; 39968; 77638; 155566; 191251;
39969; 39969; 86536; 85746; 163079;
39970; 39970; 94903; 8852; 176541;
39971; 39971; 34296; 42788; 68853;
39972; 39972; 143338; 26236; 138790;
39973; 39973; 63099; 79277; 113065;
39974; 39974; 170819; 75137; 114302;
39975; 39975; 45934; 167075; 179856;
39976; 39976; 11259; 1709; 25770;
39977; 39977; 92445; 12673; 110870;
39978; 39978; 96685; 138190; 158733;
39979; 39979; 177535; 30701; 123429;
39980; 39980; 150269; 149681; 170404;
39981; 39981; 170667; 175354; 178023;
39982; 39982; 165781; 83031; 131549;
39983; 39983; 123290; 120534; 162634;
39984; 39984; 141999; 169710; 179050;
39985; 39985; 40690; 147983; 199111;
39986; 39986; 184208; 174305; 192510;
39987; 39987; 169732; 173817; 181297;
39988; 39988; 107608; 148325; 148686;
39989; 39989; 100813; 125708; 136675;
39990; 39990; 70026; 2371; 114352;
39991; 39991; 184248; 8921; 116456;
39992; 39992; 104741; 16385; 30979;
39993; 39993; 118731; 195024; 195180;
39994; 39994; 52714; 75533; 97709;
39995; 39995; 183433; 155494; 177690;
39996; 39996; 134908; 197665; 198374;
39997; 39997; 149602; 129581; 145694;
39998; 39998; 174771; 152768; 158173;
39999; 39999; 163827; 194647; 196759;
40000; 40000; 151993; 155640; 159208;
40001; 40001; 160443; 15968; 87371;
40002; 40002; 123183; 90158; 145911;
40003; 40003; 24014; 140677; 153345;
40004; 40004; 151082; 11599; 41468;
40005; 40005; 158531; 180084; 181128;
40006; 40006; 28227; 29494; 157481;
40007; 40007; 195130; 90384; 110970;
40008; 40008; 162636; 20061; 171139;
40009; 40009; 52169; 9832; 110821;
40010; 40010; 43073; 76697; 80820;
40011; 40011; 98061; 199643; 199749;
40012; 40012; 156293; 14204; 136923;
40013; 40013; 139826; 100977; 112119;
40014; 40014; 55743; 125699; 152633;
40015; 40015; 93267; 54892; 119075;
40016; 40016; 139030; 184014; 185710;
40017; 40017; 81137; 107526; 176787;
40018; 40018; 175127; 66134; 119077;
40019; 40019; 100796; 155459; 159469;
40020; 40020; 159403; 80634; 166752;
40021; 40021; 59139; 172165; 182331;
40022; 40022; 91370; 111276; 187223;
40023; 40023; 187903; 154484; 192025;
40024; 40024; 24123; 194555; 194817;
40025; 40025; 138859; 44069; 101772;
40026; 40026; 60161; 100557; 178027;
40027; 40027; 55929; 151298; 156084;
40028; 40028; 101638; 38425; 124497;
40029; 40029; 60343; 110820; 140150;
40030; 40030; 58000; 97979; 132594;
40031; 40031; 128625; 55048; 152457;
40032; 40032; 99708; 190772; 195747;
40033; 40033; 99937; 58238; 78911;
40034; 40034; 69418; 10927; 62743;
40035; 40035; 99401; 16716; 21354;
40036; 40036; 42638; 194965; 196952;
40037; 40037; 159278; 13457; 39678;
40038; 40038; 87297; 27100; 73196;
40039; 40039; 4469; 114552; 187879;
40040; 40040; 9940; 124454; 125253;
40041; 40041; 72928; 84649; 152585;
40042; 40042; 168108; 35838; 94731;
40043; 40043; 25590; 172977; 180631;
40044; 40044; 143601; 116269; 137456;
40045; 40045; 150406; 132103; 139106;
40046; 40046; 56152; 117690; 187872;
40047; 40047; 59868; 132682; 165287;
40048; 40048; 198815; 145690; 169802;
40049; 40049; 29294; 87585; 126123;
40050; 40050; 125956; 169275; 197246;
40051; 40051; 45242; 44867; 159178;
40052; 40052; 95156; 91242; 121465;
40053; 40053; 61622; 184000; 193916;
40054; 40054; 98571; 173847; 174277;
40055; 40055; 161879; 90142; 127554;
40056; 40056; 96158; 189042; 196338;
40057; 40057; 128402; 170203; 173521;
40058; 40058; 136888; 48788; 89181;
40059; 40059; 149705; 85960; 142653;
40060; 40060; 41150; 75334; 77002;
40061; 40061; 103258; 130148; 155633;
40062; 40062; 151291; 115021; 119125;
40063; 40063; 90131; 15794; 115536;
40064; 40064; 141072; 71636; 97662;
40065; 40065; 62326; 80392; 155763;
40066; 40066; 185375; 61042; 197022;
40067; 40067; 12523; 187833; 189903;
40068; 40068; 3616; 82005; 181868;
40069; 40069; 29078; 151140; 183359;
40070; 40070; 33613; 186220; 192275;
40071; 40071; 14160; 119202; 161983;
40072; 40072; 108393; 155188; 155243;
40073; 40073; 89440; 54250; 158921;
40074; 40074; 23624; 19272; 63136;
40075; 40075; 99614; 172674; 177511;
40076; 40076; 156456; 119628; 167702;
40077; 40077; 36853; 26925; 39614;
40078; 40078; 123119; 147407; 160357;
40079; 40079; 19334; 118497; 139268;
40080; 40080; 170993; 62221; 94166;
40081; 40081; 131081; 165046; 183589;
40082; 40082; 138434; 21438; 167648;
40083; 40083; 100610; 197153; 198395;
40084; 40084; 85100; 194378; 195999;
40085; 40085; 110648; 163452; 163681;
40086; 40086; 97339; 171949; 179673;
40087; 40087; 194225; 13903; 165925;
40088; 40088; 36011; 101068; 109489;
40089; 40089; 131215; 63925; 169520;
40090; 40090; 124324; 1773; 53815;
40091; 40091; 31923; 183260; 185038;
40092; 40092; 181261; 74557; 101169;
40093; 40093; 171133; 183308; 185414;
40094; 40094; 160958; 11477; 192580;
40095; 40095; 121182; 7518; 15583;
40096; 40096; 119180; 121675; 179173;
40097; 40097; 99569; 96917; 152299;
40098; 40098; 43088; 190792; 193115;
40099; 40099; 78829; 176601; 179593;
40100; 40100; 196345; 184464; 186938;
40101; 40101; 75796; 184254; 186349;
40102; 40102; 155934; 31868; 163208;
40103; 40103; 185513; 6679; 94813;
40104; 40104; 185773; 157288; 177700;
40105; 40105; 153800; 109064; 125770;
40106; 40106; 43600; 114534; 150072;
40107; 40107; 1554; 167686; 192066;
40108; 40108; 105020; 95612; 110723;
40109; 40109; 193121; 89296; 152694;
40110; 40110; 100113; 122207; 126692;
40111; 40111; 72644; 79512; 83194;
40112; 40112; 82957; 126532; 144770;
40113; 40113; 14722; 33541; 78741;
40114; 40114; 108712; 173916; 181200;
40115; 40115; 183344; 164353; 188595;
40116; 40116; 123394; 178470; 190444;
40117; 40117; 6977; 110962; 181000;
40118; 40118; 93020; 28699; 81919;
40119; 40119; 111576; 192487; 196665;
40120; 40120; 51329; 41034; 169235;
40121; 40121; 169693; 184080; 185582;
40122; 40122; 139694; 2316; 194502;
40123; 40123; 178488; 69920; 131781;
40124; 40124; 144532; 142749; 182936;
40125; 40125; 105417; 92322; 144613;
40126; 40126; 56089; 192679; 193150;
40127; 40127; 40471; 58507; 86289;
40128; 40128; 159904; 143969; 164817;
40129; 40129; 137769; 84371; 149419;
40130; 40130; 74418; 70200; 119098;
40131; 40131; 120559; 104879; 140995;
40132; 40132; 177165; 114635; 146220;
40133; 40133; 188406; 102737; 147611;
40134; 40134; 156405; 50314; 160523;
40135; 40135; 115655; 79152; 136666;
40136; 40136; 8788; 180568; 181656;
40137; 40137; 126687; 188236; 190887;
40138; 40138; 88106; 77248; 131215;
40139; 40139; 111011; 13181; 134395;
40140; 40140; 183212; 35086; 111147;
40141; 40141; 18634; 69615; 84761;
40142; 40142; 53769; 103324; 137034;
40143; 40143; 125249; 150815; 166002;
40144; 40144; 70285; 186148; 196454;
40145; 40145; 115229; 22211; 95836;
40146; 40146; 3546; 90051; 139132;
40147; 40147; 190371; 78715; 195678;
40148; 40148; 71027; 116132; 127491;
40149; 40149; 137852; 195773; 196986;
40150; 40150; 70223; 46534; 107746;
40151; 40151; 1845; 182883; 185952;
40152; 40152; 3317; 199195; 199625;
40153; 40153; 169315; 108461; 129843;
40154; 40154; 8346; 177846; 182429;
40155; 40155; 189503; 89251; 148934;
40156; 40156; 106501; 43821; 50508;
40157; 40157; 108944; 141065; 167963;
40158; 40158; 182177; 169910; 184942;
40159; 40159; 105285; 77297; 116662;
40160; 40160; 172868; 9624; 157157;
40161; 40161; 33499; 47097; 49112;
40162; 40162; 55097; 68053; 116814;
40163; 40163; 78922; 66923; 130827;
40164; 40164; 134039; 110362; 195099;
40165; 40165; 11855; 139985; 171819;
40166; 40166; 20509; 194725; 197663;
40167; 40167; 140209; 56553; 134881;
40168; 40168; 95139; 13426; 62706;
40169; 40169; 100925; 102109; 143873;
40170; 40170; 73877; 147269; 153810;
40171; 40171; 41808; 82757; 166941;
40172; 40172; 120415; 105239; 143748;
40173; 40173; 27766; 4261; 8629;
40174; 40174; 127987; 117090; 179753;
40175; 40175; 192408; 47590; 97322;
40176; 40176; 185041; 144256; 162368;
40177; 40177; 87321; 86184; 144883;
40178; 40178; 164525; 103886; 127104;
40179; 40179; 108359; 156785; 182185;
40180; 40180; 9991; 136115; 137835;
40181; 40181; 41168; 31384; 80477;
40182; 40182; 118522; 140965; 168762;
40183; 40183; 26863; 68148; 191166;
40184; 40184; 152439; 144921; 155168;
40185; 40185; 20934; 113128; 141307;
40186; 40186; 144906; 8591; 103024;
40187; 40187; 138527; 34358; 83125;
40188; 40188; 131684; 53646; 147238;
40189; 40189; 44786; 177096; 186554;
40190; 40190; 128734; 18307; 23460;
40191; 40191; 169045; 122882; 149550;
40192; 40192; 121553; 32096; 140738;
40193; 40193; 187662; 118989; 126124;
40194; 40194; 105379; 20621; 43483;
40195; 40195; 21594; 28763; 180513;
40196; 40196; 66648; 74820; 120917;
40197; 40197; 126239; 22943; 161081;
40198; 40198; 44635; 186385; 186767;
40199; 40199; 190997; 116356; 141285;
40200; 40200; 143289; 193064; 197270;
40201; 40201; 110744; 170313; 186456;
40202; 40202; 26862; 123113; 133761;
40203; 40203; 142508; 163449; 184614;
40204; 40204; 168917; 47991; 107200;
40205; 40205; 109010; 381; 66132;
40206; 40206; 62719; 47973; 169453;
40207; 40207; 145334; 196211; 197236;
40208; 40208; 16351; 75403; 128205;
40209; 40209; 141679; 165579; 176550;
40210; 40210; 174450; 96924; 101284;
40211; 40211; 57265; 138465; 160963;
40212; 40212; 148729; 198441; 199176;
40213; 40213; 33527; 183311; 194023;
40214; 40214; 22795; 168298; 169566;
40215; 40215; 145153; 107555; 124029;
40216; 40216; 173913; 47576; 54926;
40217; 40217; 13540; 91629; 136671;
40218; 40218; 74660; 151757; 188832;
40219; 40219; 126199; 92244; 95761;
40220; 40220; 10119; 73773; 165787;
40221; 40221; 42540; 170253; 177544;
40222; 40222; 132516; 39450; 172638;
40223; 40223; 13581; 179771; 197074;
40224; 40224; 22747; 821; 81115;
40225; 40225; 167226; 24679; 172775;
40226; 40226; 29699; 23730; 63133;
40227; 40227; 66566; 144697; 176094;
40228; 40228; 81007; 108370; 141275;
40229; 40229; 190007; 140487; 198122;
40230; 40230; 182367; 66271; 103579;
40231; 40231; 160906; 49237; 67698;
40232; 40232; 62927; 148817; 181105;
40233; 40233; 18881; 115390; 166888;
40234; 40234; 130092; 47336; 53302;
40235; 40235; 168086; 26780; 138824;
40236; 40236; 49867; 186440; 198020;
40237; 40237; 143312; 4914; 146458;
40238; 40238; 118900; 133014; 164850;
40239; 40239; 144692; 119113; 179463;
40240; 40240; 126932; 136691; 174521;
40241; 40241; 101839; 162246; 183188;
40242; 40242; 17828; 130934; 171926;
40243; 40243; 23957; 75396; 105187;
40244; 40244; 15998; 98471; 120652;
40245; 40245; 87252; 60392; 102023;
40246; 40246; 178616; 137319; 169504;
40247; 40247; 194250; 118206; 198339;
40248; 40248; 19173; 8302; 99108;
40249; 40249; 141976; 100800; 140637;
40250; 40250; 134778; 16523; 99312;
40251; 40251; 91126; 156469; 160419;
40252; 40252; 70288; 111493; 146275;
40253; 40253; 75891; 192644; 193196;
40254; 40254; 103100; 134561; 150250;
40255; 40255; 86490; 31908; 141682;
40256; 40256; 93766; 69293; 69443;
40257; 40257; 45601; 186645; 188594;
40258; 40258; 15826; 171685; 184799;
40259; 40259; 61775; 179560; 197068;
40260; 40260; 139408; 100193; 130118;
40261; 40261; 188956; 123518; 142313;
40262; 40262; 68204; 123115; 123490;
40263; 40263; 50158; 162915; 167084;
40264; 40264; 90286; 58645; 157877;
40265; 40265; 173889; 166934; 191324;
40266; 40266; 174487; 159280; 188275;
40267; 40267; 74346; 45922; 161363;
40268; 40268; 108331; 154305; 183848;
40269; 40269; 120757; 198866; 199104;
40270; 40270; 95930; 81173; 118981;
40271; 40271; 128101; 195774; 195920;
40272; 40272; 56185; 20654; 167367;
40273; 40273; 17179; 125016; 125824;
40274; 40274; 35226; 95611; 146933;
40275; 40275; 28507; 143250; 150492;
40276; 40276; 27587; 79197; 144950;
40277; 40277; 8904; 45635; 119561;
40278; 40278; 53300; 101903; 145164;
40279; 40279; 170678; 29275; 163570;
40280; 40280; 25947; 134755; 168344;
40281; 40281; 190993; 136577; 145482;
40282; 40282; 177347; 47462; 121337;
40283; 40283; 59768; 40441; 116330;
40284; 40284; 9996; 12460; 90875;
40285; 40285; 132698; 16732; 70735;
40286; 40286; 34273; 46596; 53359;
40287; 40287; 78757; 119549; 129843;
40288; 40288; 21370; 195250; 195516;
40289; 40289; 164229; 18156; 134291;
40290; 40290; 141167; 88790; 105635;
40291; 40291; 25058; 149037; 173813;
40292; 40292; 130261; 14069; 98546;
40293; 40293; 146174; 44637; 88453;
40294; 40294; 170247; 49857; 129207;
40295; 40295; 14297; 179942; 187794;
40296; 40296; 192330; 48330; 106572;
40297; 40297; 165965; 174008; 180256;
40298; 40298; 126671; 178502; 183416;
40299; 40299; 188689; 110159; 190767;
40300; 40300; 45103; 86394; 151564;
