106975; 106975; 56018; 163453; 169210;
106976; 106976; 178073; 64519; 140868;
106977; 106977; 98079; 42298; 140817;
106978; 106978; 57760; 69781; 195834;
106979; 106979; 141225; 73535; 154862;
106980; 106980; 89784; 84679; 172950;
106981; 106981; 91989; 10089; 16025;
106982; 106982; 42759; 106348; 149683;
106983; 106983; 81063; 34375; 71186;
106984; 106984; 116276; 78485; 104323;
106985; 106985; 18346; 141268; 157519;
106986; 106986; 46423; 162964; 188468;
106987; 106987; 196086; 71354; 99662;
106988; 106988; 141967; 60815; 89407;
106989; 106989; 86141; 194262; 194940;
106990; 106990; 77651; 135440; 163645;
106991; 106991; 64478; 88230; 117628;
106992; 106992; 65933; 188790; 192323;
106993; 106993; 149818; 134427; 146373;
106994; 106994; 24564; 120022; 125137;
106995; 106995; 182517; 48191; 110830;
106996; 106996; 76790; 101316; 159021;
106997; 106997; 157300; 196063; 197589;
106998; 106998; 56563; 121963; 182169;
106999; 106999; 46168; 52272; 93593;
107000; 107000; 49655; 40015; 183049;
107001; 107001; 111100; 8804; 197305;
107002; 107002; 86003; 50305; 140870;
107003; 107003; 149175; 146843; 147233;
107004; 107004; 120287; 58518; 181700;
107005; 107005; 113369; 19006; 110873;
107006; 107006; 116626; 180890; 190637;
107007; 107007; 24443; 4122; 97902;
107008; 107008; 121185; 124855; 182580;
107009; 107009; 170537; 176892; 187463;
107010; 107010; 30691; 136169; 162083;
107011; 107011; 80220; 156150; 171486;
107012; 107012; 93222; 112738; 186628;
107013; 107013; 143502; 59183; 192345;
107014; 107014; 75901; 194099; 194647;
107015; 107015; 172146; 169603; 186290;
107016; 107016; 60010; 141258; 148479;
107017; 107017; 137426; 134973; 135146;
107018; 107018; 119630; 105917; 159509;
107019; 107019; 109764; 145748; 160710;
107020; 107020; 5165; 11228; 17983;
107021; 107021; 191988; 33330; 50045;
107022; 107022; 159231; 56780; 178332;
107023; 107023; 61435; 176184; 182879;
107024; 107024; 118938; 159008; 171933;
107025; 107025; 192642; 11472; 119597;
107026; 107026; 88052; 151171; 167047;
107027; 107027; 124805; 29019; 113532;
107028; 107028; 160859; 110019; 174332;
107029; 107029; 42238; 71083; 89289;
107030; 107030; 24515; 17758; 136775;
107031; 107031; 70811; 177411; 192423;
107032; 107032; 42742; 74656; 160969;
107033; 107033; 59847; 122825; 160575;
107034; 107034; 149370; 116232; 186639;
107035; 107035; 47682; 158107; 158181;
107036; 107036; 3422; 144013; 157860;
107037; 107037; 174885; 77000; 98331;
107038; 107038; 188409; 98139; 109547;
107039; 107039; 167699; 110491; 145658;
107040; 107040; 156244; 180123; 184732;
107041; 107041; 131002; 100060; 170707;
107042; 107042; 107502; 5356; 27428;
107043; 107043; 107577; 168739; 188355;
107044; 107044; 171743; 4470; 82695;
107045; 107045; 135807; 163426; 166795;
107046; 107046; 150240; 51333; 177546;
107047; 107047; 160397; 54995; 73350;
107048; 107048; 34026; 89407; 129533;
107049; 107049; 143288; 44205; 157338;
107050; 107050; 111738; 179671; 189227;
107051; 107051; 40647; 198369; 198671;
107052; 107052; 147716; 149648; 174111;
107053; 107053; 197960; 71261; 147819;
107054; 107054; 73352; 42457; 166931;
107055; 107055; 35187; 28734; 32582;
107056; 107056; 121375; 81340; 166207;
107057; 107057; 188563; 83850; 175476;
107058; 107058; 60764; 31757; 125482;
107059; 107059; 28490; 86579; 121894;
107060; 107060; 76838; 178087; 178100;
107061; 107061; 172337; 162256; 183328;
107062; 107062; 109821; 38407; 124895;
107063; 107063; 5535; 118480; 126779;
107064; 107064; 116478; 72980; 193090;
107065; 107065; 134336; 96981; 116572;
107066; 107066; 179585; 28714; 114895;
107067; 107067; 122441; 189223; 194408;
107068; 107068; 52111; 173406; 188800;
107069; 107069; 153884; 173631; 180918;
107070; 107070; 44164; 81547; 85051;
107071; 107071; 144799; 31885; 135022;
107072; 107072; 189158; 77616; 172941;
107073; 107073; 163771; 31840; 196326;
107074; 107074; 125869; 199052; 199294;
107075; 107075; 82700; 153381; 169918;
107076; 107076; 101554; 175845; 178400;
107077; 107077; 155168; 51611; 197090;
107078; 107078; 100014; 93746; 126889;
107079; 107079; 30604; 44467; 73818;
107080; 107080; 73388; 123939; 190418;
107081; 107081; 168213; 42876; 117534;
107082; 107082; 69452; 150627; 167356;
107083; 107083; 168156; 182895; 186869;
107084; 107084; 161879; 48969; 177433;
107085; 107085; 26358; 96500; 155315;
107086; 107086; 119745; 105910; 153747;
107087; 107087; 4803; 183100; 192817;
107088; 107088; 22759; 115389; 136706;
107089; 107089; 79653; 48710; 93445;
107090; 107090; 139567; 192767; 198576;
107091; 107091; 83405; 169434; 170709;
107092; 107092; 126994; 72725; 138713;
107093; 107093; 143846; 13940; 126943;
107094; 107094; 193665; 170166; 173004;
107095; 107095; 5143; 191569; 192194;
107096; 107096; 35286; 53930; 198014;
107097; 107097; 28783; 46783; 167699;
107098; 107098; 113548; 39273; 40755;
107099; 107099; 78349; 36411; 87391;
107100; 107100; 143435; 141138; 165663;
107101; 107101; 145842; 12941; 152163;
107102; 107102; 84193; 61372; 153064;
107103; 107103; 20673; 22583; 44597;
107104; 107104; 108274; 7857; 170588;
107105; 107105; 11190; 103447; 118349;
107106; 107106; 28315; 130285; 130798;
107107; 107107; 143461; 3147; 28643;
107108; 107108; 26454; 152161; 164549;
107109; 107109; 66739; 195522; 195664;
107110; 107110; 84967; 31523; 195690;
107111; 107111; 144488; 39560; 63967;
107112; 107112; 65915; 103847; 199950;
107113; 107113; 149641; 138093; 181575;
107114; 107114; 91656; 34389; 82220;
107115; 107115; 133972; 9936; 131086;
107116; 107116; 13754; 146848; 191238;
107117; 107117; 197360; 60250; 115706;
107118; 107118; 8545; 26417; 92639;
107119; 107119; 13567; 24888; 163394;
107120; 107120; 178695; 63159; 172477;
107121; 107121; 59796; 154550; 170504;
107122; 107122; 133600; 1326; 59131;
107123; 107123; 14095; 63881; 170857;
107124; 107124; 185735; 185354; 187276;
107125; 107125; 91157; 146712; 176772;
107126; 107126; 21369; 57491; 138575;
107127; 107127; 55889; 64668; 124721;
107128; 107128; 185101; 62734; 159515;
107129; 107129; 16307; 36806; 192849;
107130; 107130; 58567; 112435; 184061;
107131; 107131; 183607; 65869; 104899;
107132; 107132; 171490; 1945; 67119;
107133; 107133; 65175; 20448; 182378;
107134; 107134; 83217; 171440; 185957;
107135; 107135; 1441; 76797; 139144;
107136; 107136; 177318; 109244; 179693;
107137; 107137; 97533; 120361; 151188;
107138; 107138; 26777; 67835; 118974;
107139; 107139; 28575; 131580; 165016;
107140; 107140; 67929; 108199; 139647;
107141; 107141; 38182; 55522; 70137;
107142; 107142; 43137; 25876; 160042;
107143; 107143; 69156; 175193; 181107;
107144; 107144; 57875; 79235; 117651;
107145; 107145; 121160; 164764; 169741;
107146; 107146; 32654; 101408; 198908;
107147; 107147; 42316; 111267; 152786;
107148; 107148; 66797; 105257; 120899;
107149; 107149; 26466; 146251; 146967;
107150; 107150; 109361; 194951; 196639;
107151; 107151; 117137; 59657; 162692;
107152; 107152; 24407; 86048; 108027;
107153; 107153; 23358; 44448; 82398;
107154; 107154; 89203; 152255; 157344;
107155; 107155; 187106; 179214; 189053;
107156; 107156; 147629; 86392; 102898;
107157; 107157; 16812; 120595; 128447;
107158; 107158; 19475; 8023; 153276;
107159; 107159; 29959; 6884; 27878;
107160; 107160; 186993; 125274; 187617;
107161; 107161; 198592; 33065; 125840;
107162; 107162; 187614; 40513; 132642;
107163; 107163; 27258; 179671; 180445;
107164; 107164; 114976; 48671; 175934;
107165; 107165; 150839; 130400; 152468;
107166; 107166; 24509; 117743; 150289;
107167; 107167; 158117; 181301; 182993;
107168; 107168; 175090; 10442; 56705;
107169; 107169; 82012; 5215; 126667;
107170; 107170; 157452; 132585; 183716;
107171; 107171; 76704; 120468; 139316;
107172; 107172; 19461; 82608; 162390;
107173; 107173; 69209; 182362; 182706;
107174; 107174; 167662; 2565; 52116;
107175; 107175; 168784; 23469; 115486;
107176; 107176; 99553; 195976; 196635;
107177; 107177; 128399; 126563; 147798;
107178; 107178; 162901; 55497; 77307;
107179; 107179; 15791; 189490; 193698;
107180; 107180; 93761; 104397; 150666;
107181; 107181; 66479; 13447; 52520;
107182; 107182; 184384; 26230; 79297;
107183; 107183; 190031; 76211; 77634;
107184; 107184; 154739; 181851; 188706;
107185; 107185; 18305; 63323; 68105;
107186; 107186; 194602; 103954; 109648;
107187; 107187; 181899; 184449; 192705;
107188; 107188; 183956; 108108; 171526;
107189; 107189; 142325; 140264; 150977;
107190; 107190; 166970; 86735; 199071;
107191; 107191; 161827; 66279; 177237;
107192; 107192; 22218; 135918; 156130;
107193; 107193; 111964; 198595; 199059;
107194; 107194; 46875; 94263; 128429;
107195; 107195; 15709; 170164; 189750;
107196; 107196; 26901; 150175; 185968;
107197; 107197; 152365; 100312; 181976;
107198; 107198; 15556; 152490; 165766;
107199; 107199; 53221; 30724; 92426;
107200; 107200; 67055; 90724; 94977;
107201; 107201; 165963; 65380; 148009;
107202; 107202; 70311; 183165; 188649;
107203; 107203; 162683; 138110; 191007;
107204; 107204; 117737; 7653; 88157;
107205; 107205; 27202; 143268; 164682;
107206; 107206; 77200; 52833; 133515;
107207; 107207; 165397; 26619; 69691;
107208; 107208; 187324; 153425; 177592;
107209; 107209; 28854; 165492; 177520;
107210; 107210; 193877; 141067; 191537;
107211; 107211; 48466; 184279; 188944;
107212; 107212; 50843; 34372; 120986;
107213; 107213; 89515; 135069; 151567;
107214; 107214; 172319; 23626; 35567;
107215; 107215; 53951; 116095; 125592;
107216; 107216; 12656; 199653; 199946;
107217; 107217; 30311; 6618; 47690;
107218; 107218; 189707; 115375; 149545;
107219; 107219; 197753; 130168; 188757;
107220; 107220; 44477; 139396; 163517;
107221; 107221; 20380; 117774; 197242;
107222; 107222; 115029; 21736; 67466;
107223; 107223; 104834; 51238; 172880;
107224; 107224; 193090; 64148; 93480;
107225; 107225; 192471; 112676; 130610;
107226; 107226; 22634; 145384; 161205;
107227; 107227; 118862; 43094; 83465;
107228; 107228; 184470; 118497; 128047;
107229; 107229; 108761; 130985; 173649;
107230; 107230; 186706; 105185; 165886;
107231; 107231; 192759; 116412; 189760;
107232; 107232; 178821; 36311; 84560;
107233; 107233; 87910; 186925; 189157;
107234; 107234; 27323; 72251; 146065;
107235; 107235; 45064; 186977; 191141;
107236; 107236; 167285; 37475; 155777;
107237; 107237; 13913; 171143; 180783;
107238; 107238; 30020; 64165; 122968;
107239; 107239; 136075; 11130; 169625;
107240; 107240; 172715; 79210; 135771;
107241; 107241; 63660; 105393; 164218;
107242; 107242; 81469; 85171; 133370;
107243; 107243; 43936; 26749; 187680;
107244; 107244; 129793; 71345; 106227;
107245; 107245; 147180; 75137; 85999;
107246; 107246; 141483; 58412; 134622;
107247; 107247; 67679; 112809; 156841;
107248; 107248; 27494; 79851; 87062;
107249; 107249; 60970; 188339; 192346;
107250; 107250; 214; 43575; 122288;
107251; 107251; 21024; 94200; 135213;
107252; 107252; 75798; 135016; 182859;
107253; 107253; 139450; 25242; 96423;
107254; 107254; 116295; 127219; 180098;
107255; 107255; 98818; 67632; 127037;
107256; 107256; 47668; 78040; 126741;
107257; 107257; 125350; 135330; 138499;
107258; 107258; 36203; 125096; 166876;
107259; 107259; 86793; 143019; 146324;
107260; 107260; 170009; 12259; 156377;
107261; 107261; 115888; 154831; 155492;
107262; 107262; 124000; 112038; 165483;
107263; 107263; 9719; 117477; 129592;
107264; 107264; 113540; 148039; 154934;
107265; 107265; 83385; 181019; 184888;
107266; 107266; 121666; 770; 59083;
107267; 107267; 108408; 157719; 193532;
107268; 107268; 26969; 180498; 185034;
107269; 107269; 113311; 169855; 176042;
107270; 107270; 94132; 11366; 46785;
107271; 107271; 37638; 56492; 126832;
107272; 107272; 21733; 189007; 196815;
107273; 107273; 26035; 154973; 185144;
107274; 107274; 102297; 114278; 171387;
107275; 107275; 13623; 171363; 178175;
107276; 107276; 118884; 95344; 123623;
107277; 107277; 151869; 123059; 153706;
107278; 107278; 7481; 190347; 196144;
107279; 107279; 120946; 117611; 134037;
107280; 107280; 28351; 118785; 128167;
107281; 107281; 20633; 57582; 146489;
107282; 107282; 41633; 15557; 139353;
107283; 107283; 158455; 105117; 173051;
107284; 107284; 108598; 22441; 74725;
107285; 107285; 21226; 50653; 163983;
107286; 107286; 74599; 59074; 60528;
107287; 107287; 115065; 194592; 197105;
107288; 107288; 182136; 70797; 124339;
107289; 107289; 84435; 151825; 153643;
107290; 107290; 69256; 142368; 145029;
107291; 107291; 195772; 186758; 190221;
107292; 107292; 74218; 189427; 195350;
107293; 107293; 124268; 69437; 127047;
107294; 107294; 146618; 132206; 167616;
107295; 107295; 104749; 199034; 199273;
107296; 107296; 49482; 175087; 183007;
107297; 107297; 86357; 34509; 138103;
107298; 107298; 91691; 35841; 166645;
107299; 107299; 96235; 136010; 147847;
107300; 107300; 13032; 104548; 183590;
107301; 107301; 148199; 196088; 198787;
107302; 107302; 36612; 126463; 137416;
107303; 107303; 98222; 157786; 166998;
107304; 107304; 128843; 154539; 170167;
107305; 107305; 88971; 162493; 178238;
107306; 107306; 177702; 92300; 167080;
107307; 107307; 131946; 155513; 174184;
107308; 107308; 72654; 145397; 198328;
107309; 107309; 166616; 39383; 139426;
107310; 107310; 181167; 171052; 178694;
107311; 107311; 63865; 48295; 51574;
107312; 107312; 8547; 172341; 182747;
107313; 107313; 131261; 185804; 186179;
107314; 107314; 25769; 129397; 169854;
107315; 107315; 171976; 71434; 178698;
107316; 107316; 199304; 119084; 189181;
107317; 107317; 68430; 95990; 160553;
107318; 107318; 4166; 17426; 158661;
107319; 107319; 127246; 66721; 109528;
107320; 107320; 187998; 119875; 165615;
107321; 107321; 128805; 176596; 182550;
107322; 107322; 172464; 77086; 134814;
107323; 107323; 24901; 99059; 102679;
107324; 107324; 103684; 20217; 161567;
107325; 107325; 127129; 34489; 56002;
107326; 107326; 108037; 107464; 187996;
107327; 107327; 42392; 92540; 145383;
107328; 107328; 19152; 25062; 102506;
107329; 107329; 157519; 26755; 133817;
107330; 107330; 814; 70319; 73097;
107331; 107331; 103643; 129406; 177254;
107332; 107332; 131239; 30279; 121803;
107333; 107333; 83430; 183133; 187086;
107334; 107334; 30334; 97433; 161475;
107335; 107335; 155056; 34025; 52191;
107336; 107336; 38636; 167409; 179105;
107337; 107337; 149847; 53154; 115472;
107338; 107338; 144968; 159606; 162927;
107339; 107339; 146402; 184676; 191924;
107340; 107340; 65877; 118835; 132431;
107341; 107341; 123531; 35872; 153456;
107342; 107342; 92999; 155725; 177004;
107343; 107343; 44108; 110612; 181376;
107344; 107344; 85946; 160547; 180208;
107345; 107345; 199555; 26383; 140355;
107346; 107346; 69610; 105052; 194055;
107347; 107347; 90179; 108297; 196206;
107348; 107348; 111382; 48128; 88045;
107349; 107349; 107484; 41381; 117311;
107350; 107350; 34232; 30437; 137745;
107351; 107351; 48733; 131232; 165838;
107352; 107352; 190522; 57616; 174035;
107353; 107353; 69161; 111250; 124068;
107354; 107354; 62080; 152400; 156236;
107355; 107355; 186060; 185997; 198409;
107356; 107356; 149494; 111818; 128736;
107357; 107357; 140239; 93516; 149567;
107358; 107358; 22467; 151688; 163872;
107359; 107359; 77154; 48978; 66026;
107360; 107360; 41869; 173724; 195820;
107361; 107361; 176158; 155208; 181920;
107362; 107362; 91446; 162202; 178080;
107363; 107363; 81683; 110292; 172220;
107364; 107364; 142964; 165567; 187430;
107365; 107365; 147367; 146963; 153400;
107366; 107366; 182095; 127302; 134606;
107367; 107367; 190357; 178784; 181838;
107368; 107368; 13087; 112918; 137576;
107369; 107369; 35257; 83551; 106572;
107370; 107370; 4869; 94555; 123953;
107371; 107371; 128195; 138989; 165681;
107372; 107372; 46583; 34545; 97254;
107373; 107373; 88939; 30756; 197417;
107374; 107374; 38205; 35918; 130294;
107375; 107375; 136609; 185788; 192237;
107376; 107376; 132588; 163677; 189036;
107377; 107377; 122469; 61012; 96326;
107378; 107378; 10779; 134793; 179583;
107379; 107379; 40081; 195860; 199192;
107380; 107380; 93559; 1375; 68242;
107381; 107381; 194415; 66088; 158326;
107382; 107382; 12745; 6007; 137927;
107383; 107383; 109240; 171784; 177463;
107384; 107384; 80268; 66376; 68292;
107385; 107385; 13166; 63752; 98210;
107386; 107386; 65526; 77789; 102571;
107387; 107387; 72649; 53678; 117751;
107388; 107388; 199702; 165444; 191183;
107389; 107389; 185599; 94085; 100444;
107390; 107390; 48737; 190024; 192568;
107391; 107391; 156776; 174865; 175142;
107392; 107392; 139104; 157478; 171657;
107393; 107393; 50109; 162574; 183846;
107394; 107394; 41526; 193412; 197506;
107395; 107395; 10968; 158353; 160456;
107396; 107396; 1906; 66732; 185685;
107397; 107397; 189153; 170769; 182118;
107398; 107398; 42450; 189713; 192860;
107399; 107399; 96403; 180899; 193536;
107400; 107400; 138526; 166934; 170543;
107401; 107401; 74873; 112258; 160623;
107402; 107402; 62576; 62764; 154757;
107403; 107403; 52325; 182279; 187629;
107404; 107404; 128020; 127184; 157507;
107405; 107405; 91344; 45518; 67229;
107406; 107406; 13019; 146931; 152271;
107407; 107407; 100783; 131795; 133132;
107408; 107408; 133977; 46170; 95466;
107409; 107409; 57259; 67888; 176739;
107410; 107410; 184129; 38280; 61865;
107411; 107411; 39341; 161385; 163834;
107412; 107412; 38387; 25200; 30203;
107413; 107413; 12131; 101768; 170521;
107414; 107414; 35295; 68349; 159412;
107415; 107415; 52564; 74839; 142550;
107416; 107416; 7803; 130597; 183067;
107417; 107417; 173709; 92360; 189598;
107418; 107418; 66592; 99142; 99673;
107419; 107419; 95125; 114798; 177024;
107420; 107420; 88139; 157928; 181955;
107421; 107421; 112672; 72421; 113761;
107422; 107422; 174058; 192031; 192704;
107423; 107423; 89341; 88879; 162199;
107424; 107424; 48219; 89941; 105512;
107425; 107425; 30869; 4688; 81671;
107426; 107426; 92103; 169910; 175289;
107427; 107427; 144642; 7313; 11924;
107428; 107428; 172218; 122253; 125558;
107429; 107429; 1672; 193186; 197284;
107430; 107430; 160208; 5560; 153028;
107431; 107431; 171717; 72357; 113070;
107432; 107432; 146699; 126917; 156471;
107433; 107433; 33891; 21197; 187087;
107434; 107434; 44870; 112929; 140859;
107435; 107435; 137545; 27066; 62627;
107436; 107436; 177143; 191591; 196872;
