95156; 95156; 130521; 129372; 147190;
95157; 95157; 109825; 101854; 184457;
95158; 95158; 42246; 146652; 187623;
95159; 95159; 159486; 151647; 152145;
95160; 95160; 159708; 40165; 190187;
95161; 95161; 198646; 128117; 163277;
95162; 95162; 36737; 156810; 173324;
95163; 95163; 52948; 42310; 134965;
95164; 95164; 70637; 95666; 120656;
95165; 95165; 55164; 88711; 186052;
95166; 95166; 152393; 195397; 197647;
95167; 95167; 59172; 81125; 125646;
95168; 95168; 65413; 114069; 173316;
95169; 95169; 28499; 146092; 166619;
95170; 95170; 53204; 143430; 156309;
95171; 95171; 81184; 117868; 180404;
95172; 95172; 64347; 85461; 125661;
95173; 95173; 43826; 141723; 154820;
95174; 95174; 163467; 187237; 191036;
95175; 95175; 74151; 5712; 141948;
95176; 95176; 168863; 27831; 44037;
95177; 95177; 113911; 150523; 163570;
95178; 95178; 117711; 32562; 116516;
95179; 95179; 180320; 173328; 179493;
95180; 95180; 62928; 185496; 189105;
95181; 95181; 81194; 193400; 197019;
95182; 95182; 86741; 194563; 196733;
95183; 95183; 64960; 147937; 161276;
95184; 95184; 87164; 179822; 189746;
95185; 95185; 80243; 140474; 169797;
95186; 95186; 53147; 199437; 199487;
95187; 95187; 170652; 160965; 169073;
95188; 95188; 15385; 50606; 65042;
95189; 95189; 157519; 169019; 171996;
95190; 95190; 97645; 114429; 152030;
95191; 95191; 80193; 25849; 77242;
95192; 95192; 120657; 170749; 186851;
95193; 95193; 102033; 123059; 123928;
95194; 95194; 94440; 180002; 187955;
95195; 95195; 24016; 77738; 78789;
95196; 95196; 197860; 173236; 177578;
95197; 95197; 115875; 77912; 93751;
95198; 95198; 115921; 41048; 147641;
95199; 95199; 130001; 162199; 193781;
95200; 95200; 69018; 33876; 130381;
95201; 95201; 2284; 2725; 176462;
95202; 95202; 121968; 17600; 160575;
95203; 95203; 65704; 80807; 172696;
95204; 95204; 107366; 198852; 198942;
95205; 95205; 169832; 140162; 191211;
95206; 95206; 177639; 127467; 147218;
95207; 95207; 119279; 54739; 189197;
95208; 95208; 161986; 129651; 138104;
95209; 95209; 125042; 93192; 121185;
95210; 95210; 114761; 2878; 163433;
95211; 95211; 19785; 152451; 173676;
95212; 95212; 183801; 147118; 162243;
95213; 95213; 192130; 51809; 159466;
95214; 95214; 26403; 12440; 74040;
95215; 95215; 27605; 35615; 146671;
95216; 95216; 120433; 57615; 86649;
95217; 95217; 184305; 29550; 57215;
95218; 95218; 1045; 166048; 192608;
95219; 95219; 175604; 99983; 112444;
95220; 95220; 193085; 178407; 183949;
95221; 95221; 143283; 4392; 177349;
95222; 95222; 173375; 162940; 167178;
95223; 95223; 83346; 187084; 192837;
95224; 95224; 29122; 188282; 193659;
95225; 95225; 139720; 112010; 130528;
95226; 95226; 170099; 47109; 94866;
95227; 95227; 52571; 63138; 199750;
95228; 95228; 185924; 39555; 155573;
95229; 95229; 84515; 124017; 134538;
95230; 95230; 98628; 67787; 93305;
95231; 95231; 187714; 143005; 152665;
95232; 95232; 177912; 117685; 128045;
95233; 95233; 85485; 45457; 93209;
95234; 95234; 74295; 81475; 159035;
95235; 95235; 24292; 50282; 116249;
95236; 95236; 46161; 143307; 153453;
95237; 95237; 159732; 40511; 111719;
95238; 95238; 180940; 185356; 188933;
95239; 95239; 90992; 15843; 161375;
95240; 95240; 3074; 3091; 136058;
95241; 95241; 54359; 136834; 139175;
95242; 95242; 33724; 68003; 106896;
95243; 95243; 2223; 8143; 26622;
95244; 95244; 142199; 180923; 184218;
95245; 95245; 151338; 103153; 153645;
95246; 95246; 81452; 124365; 164031;
95247; 95247; 83374; 165614; 182028;
95248; 95248; 191201; 188764; 199887;
95249; 95249; 145265; 180839; 181526;
95250; 95250; 184522; 15207; 167796;
95251; 95251; 89602; 189643; 199541;
95252; 95252; 74346; 123484; 180387;
95253; 95253; 130738; 198632; 199033;
95254; 95254; 31259; 171883; 186731;
95255; 95255; 165037; 84107; 110542;
95256; 95256; 174994; 46486; 116742;
95257; 95257; 50396; 94067; 157657;
95258; 95258; 149299; 91742; 128171;
95259; 95259; 89324; 98156; 100275;
95260; 95260; 142099; 91069; 183281;
95261; 95261; 170151; 103452; 161113;
95262; 95262; 129908; 39729; 61027;
95263; 95263; 100212; 188271; 196144;
95264; 95264; 187947; 167845; 197860;
95265; 95265; 92171; 7450; 75039;
95266; 95266; 193687; 193124; 193800;
95267; 95267; 57472; 134061; 153952;
95268; 95268; 99437; 183890; 187000;
95269; 95269; 168474; 183267; 193195;
95270; 95270; 187573; 140466; 145545;
95271; 95271; 49711; 123656; 127341;
95272; 95272; 9743; 87194; 134099;
95273; 95273; 159932; 70142; 99317;
95274; 95274; 46204; 124441; 146428;
95275; 95275; 90231; 132279; 180423;
95276; 95276; 148973; 143045; 147263;
95277; 95277; 128278; 31488; 54263;
95278; 95278; 61418; 109831; 172062;
95279; 95279; 96635; 161996; 177384;
95280; 95280; 108105; 37095; 84051;
95281; 95281; 56079; 21107; 88524;
95282; 95282; 36829; 50682; 130211;
95283; 95283; 112514; 92481; 101261;
95284; 95284; 75963; 117593; 132023;
95285; 95285; 108845; 156202; 179429;
95286; 95286; 56259; 128179; 140604;
95287; 95287; 48298; 17624; 55857;
95288; 95288; 83382; 106233; 117222;
95289; 95289; 164452; 109546; 140191;
95290; 95290; 163719; 181423; 187085;
95291; 95291; 65182; 96302; 182436;
95292; 95292; 126207; 29816; 80345;
95293; 95293; 185261; 42172; 139117;
95294; 95294; 50373; 184087; 184681;
95295; 95295; 97295; 101587; 147458;
95296; 95296; 66243; 88182; 121994;
95297; 95297; 49600; 79735; 148239;
95298; 95298; 69245; 138018; 154299;
95299; 95299; 119591; 68854; 136042;
95300; 95300; 146279; 186394; 196000;
95301; 95301; 101809; 35247; 140138;
95302; 95302; 80293; 188372; 193287;
95303; 95303; 96514; 28311; 53826;
95304; 95304; 111967; 160554; 166501;
95305; 95305; 63821; 98623; 100310;
95306; 95306; 197930; 46552; 77684;
95307; 95307; 82995; 152378; 178592;
95308; 95308; 106878; 146154; 180780;
95309; 95309; 23709; 140203; 144627;
95310; 95310; 174223; 37880; 114601;
95311; 95311; 188390; 163104; 167497;
95312; 95312; 63589; 165143; 175287;
95313; 95313; 186776; 74510; 89212;
95314; 95314; 19661; 190631; 191381;
95315; 95315; 46441; 51945; 67565;
95316; 95316; 161362; 98271; 173691;
95317; 95317; 68767; 131873; 179805;
95318; 95318; 186454; 198855; 199474;
95319; 95319; 37500; 184091; 188704;
95320; 95320; 30726; 140545; 179076;
95321; 95321; 5157; 20397; 107302;
95322; 95322; 75543; 57799; 183221;
95323; 95323; 77221; 118614; 151886;
95324; 95324; 71194; 119628; 134647;
95325; 95325; 48662; 127011; 127409;
95326; 95326; 153906; 94720; 133742;
95327; 95327; 29121; 147050; 170050;
95328; 95328; 170166; 65678; 107248;
95329; 95329; 58164; 185416; 191972;
95330; 95330; 113253; 170268; 196115;
95331; 95331; 184630; 116864; 146469;
95332; 95332; 44502; 87923; 173078;
95333; 95333; 64359; 176541; 188364;
95334; 95334; 13479; 83112; 107579;
95335; 95335; 8158; 53738; 140782;
95336; 95336; 63120; 147560; 155804;
95337; 95337; 102159; 108184; 109406;
95338; 95338; 83155; 168445; 195506;
95339; 95339; 123452; 32950; 162004;
95340; 95340; 56571; 121806; 196897;
95341; 95341; 44744; 137396; 149671;
95342; 95342; 98069; 66718; 150634;
95343; 95343; 188432; 161388; 180766;
95344; 95344; 137556; 197409; 197806;
95345; 95345; 44885; 150400; 160035;
95346; 95346; 175919; 169817; 171452;
95347; 95347; 40792; 119193; 127673;
95348; 95348; 40362; 42500; 119240;
95349; 95349; 177285; 86400; 161524;
95350; 95350; 120675; 8301; 37845;
95351; 95351; 152155; 147452; 177565;
95352; 95352; 89714; 8374; 17506;
95353; 95353; 134819; 151584; 157167;
95354; 95354; 153976; 4755; 80427;
95355; 95355; 157312; 179181; 185617;
95356; 95356; 15865; 7564; 100652;
95357; 95357; 184777; 102191; 191475;
95358; 95358; 124565; 71850; 95319;
95359; 95359; 170602; 63967; 91054;
95360; 95360; 16612; 152076; 178361;
95361; 95361; 50433; 45436; 151996;
95362; 95362; 188716; 11346; 154972;
95363; 95363; 164388; 99734; 100761;
95364; 95364; 120745; 150024; 161714;
95365; 95365; 167422; 28691; 131357;
95366; 95366; 194092; 164718; 182153;
95367; 95367; 26428; 68889; 72447;
95368; 95368; 182423; 24850; 154843;
95369; 95369; 148266; 42560; 199825;
95370; 95370; 182989; 155905; 162500;
95371; 95371; 92427; 17756; 42864;
95372; 95372; 158362; 1968; 184020;
95373; 95373; 27407; 155637; 185076;
95374; 95374; 85097; 151365; 184085;
95375; 95375; 193490; 157223; 159147;
95376; 95376; 83453; 11881; 159024;
95377; 95377; 148923; 29088; 173007;
95378; 95378; 60451; 154664; 185229;
95379; 95379; 103593; 82653; 150091;
95380; 95380; 131203; 80600; 140125;
95381; 95381; 5709; 69078; 191560;
95382; 95382; 118792; 144948; 184337;
95383; 95383; 47930; 119139; 128882;
95384; 95384; 113062; 191066; 196257;
95385; 95385; 16265; 158406; 193672;
95386; 95386; 21651; 63771; 99480;
95387; 95387; 25788; 121396; 172961;
95388; 95388; 33963; 53350; 104056;
95389; 95389; 171086; 193054; 195228;
95390; 95390; 59519; 179791; 181221;
95391; 95391; 163299; 186793; 191171;
95392; 95392; 172892; 106879; 141896;
95393; 95393; 51783; 125632; 139614;
95394; 95394; 145565; 199840; 199884;
95395; 95395; 113360; 186430; 186536;
95396; 95396; 176770; 103661; 147151;
95397; 95397; 158182; 70224; 192316;
95398; 95398; 59046; 129483; 175407;
95399; 95399; 32099; 56892; 148101;
95400; 95400; 163429; 24706; 91283;
95401; 95401; 52480; 128028; 133147;
95402; 95402; 183455; 10462; 146460;
95403; 95403; 15410; 184354; 192114;
95404; 95404; 13447; 51863; 154304;
95405; 95405; 198577; 65679; 114633;
95406; 95406; 38333; 189386; 193360;
95407; 95407; 4323; 142071; 164834;
95408; 95408; 21158; 121352; 124718;
95409; 95409; 193036; 14965; 26726;
95410; 95410; 183556; 122113; 126103;
95411; 95411; 198654; 76905; 127028;
95412; 95412; 43965; 57607; 60987;
95413; 95413; 133802; 198168; 198996;
95414; 95414; 58641; 125770; 170749;
95415; 95415; 46560; 129140; 154307;
95416; 95416; 6186; 175396; 182719;
95417; 95417; 123351; 187014; 193389;
95418; 95418; 125456; 67598; 130960;
95419; 95419; 47058; 35757; 59103;
95420; 95420; 28586; 185766; 196653;
95421; 95421; 189025; 39788; 81599;
95422; 95422; 92994; 23919; 94063;
95423; 95423; 65662; 8410; 172978;
95424; 95424; 9048; 80971; 97061;
95425; 95425; 102061; 170377; 199233;
95426; 95426; 182702; 121094; 199973;
95427; 95427; 85141; 150380; 181980;
95428; 95428; 67694; 147211; 174881;
95429; 95429; 138762; 95419; 106333;
95430; 95430; 61163; 81531; 160497;
95431; 95431; 193384; 176671; 191864;
95432; 95432; 121840; 128422; 135630;
95433; 95433; 25298; 168632; 174540;
95434; 95434; 128927; 17234; 87992;
95435; 95435; 165687; 164715; 188674;
95436; 95436; 131568; 128766; 170612;
95437; 95437; 73551; 73492; 147907;
95438; 95438; 134835; 179168; 186465;
95439; 95439; 80341; 22952; 91669;
95440; 95440; 76483; 114671; 148199;
95441; 95441; 36704; 67127; 142006;
95442; 95442; 156599; 36735; 175349;
95443; 95443; 86178; 152987; 158129;
95444; 95444; 36557; 147895; 162586;
95445; 95445; 167208; 121183; 153260;
95446; 95446; 157212; 67296; 185293;
95447; 95447; 134849; 97493; 135524;
95448; 95448; 188620; 147265; 152837;
95449; 95449; 153705; 191567; 195089;
95450; 95450; 73170; 27110; 42042;
95451; 95451; 185664; 123274; 137038;
95452; 95452; 26241; 59965; 91229;
95453; 95453; 133328; 198263; 199309;
95454; 95454; 93783; 57832; 166376;
95455; 95455; 198562; 20049; 39541;
95456; 95456; 174696; 80683; 116756;
95457; 95457; 190321; 123850; 147216;
95458; 95458; 25120; 32286; 35824;
95459; 95459; 41106; 310; 82256;
95460; 95460; 26478; 72626; 132154;
95461; 95461; 28492; 60335; 131248;
95462; 95462; 63262; 112522; 155474;
95463; 95463; 58053; 191871; 196596;
95464; 95464; 80225; 65973; 136152;
95465; 95465; 126652; 34262; 137002;
95466; 95466; 114159; 2458; 96007;
95467; 95467; 138664; 37048; 106883;
95468; 95468; 97765; 184827; 196243;
95469; 95469; 26687; 178861; 188010;
95470; 95470; 145972; 199091; 199116;
95471; 95471; 66351; 7392; 194246;
95472; 95472; 24708; 30746; 160555;
95473; 95473; 149395; 197351; 198289;
95474; 95474; 165435; 177609; 182637;
95475; 95475; 81805; 171037; 192346;
95476; 95476; 146382; 149016; 192161;
95477; 95477; 130317; 157171; 178064;
95478; 95478; 40243; 76657; 190432;
95479; 95479; 193352; 11061; 113696;
95480; 95480; 155635; 41155; 173895;
95481; 95481; 101636; 49277; 83324;
95482; 95482; 94214; 133619; 145327;
95483; 95483; 25776; 159121; 173564;
95484; 95484; 86388; 129117; 176646;
95485; 95485; 76446; 162993; 167997;
95486; 95486; 15546; 174660; 175062;
95487; 95487; 45771; 134758; 170449;
95488; 95488; 78464; 95781; 110034;
95489; 95489; 165149; 424; 183168;
95490; 95490; 164861; 61501; 162287;
95491; 95491; 118813; 85609; 148290;
95492; 95492; 37590; 187666; 189336;
95493; 95493; 175415; 89245; 178773;
95494; 95494; 88446; 29692; 153328;
95495; 95495; 95593; 70557; 162212;
95496; 95496; 155286; 135037; 193504;
95497; 95497; 7672; 66001; 137839;
95498; 95498; 60740; 125829; 187198;
95499; 95499; 194419; 118868; 122465;
95500; 95500; 175878; 66149; 107487;
95501; 95501; 97728; 186043; 186783;
95502; 95502; 18677; 168976; 173736;
95503; 95503; 120476; 1011; 128914;
95504; 95504; 28223; 64009; 79587;
95505; 95505; 145367; 40898; 156586;
95506; 95506; 136869; 151419; 175253;
95507; 95507; 120666; 43801; 57665;
95508; 95508; 47441; 6898; 27546;
95509; 95509; 146524; 32927; 117636;
95510; 95510; 41973; 68405; 133300;
95511; 95511; 161284; 42272; 175694;
95512; 95512; 117731; 119798; 150268;
95513; 95513; 145977; 173370; 182164;
95514; 95514; 15236; 92885; 152361;
95515; 95515; 174423; 142028; 172303;
95516; 95516; 53044; 27808; 150646;
95517; 95517; 143037; 163021; 165610;
95518; 95518; 83817; 150933; 164844;
95519; 95519; 23496; 148819; 156605;
95520; 95520; 117923; 180855; 195705;
95521; 95521; 7350; 18541; 88784;
95522; 95522; 109049; 53435; 55380;
95523; 95523; 137898; 72921; 103719;
95524; 95524; 166715; 186366; 189874;
95525; 95525; 85044; 91225; 167586;
95526; 95526; 145420; 39596; 64672;
95527; 95527; 186936; 25668; 58656;
95528; 95528; 184649; 50686; 147529;
95529; 95529; 146730; 91205; 125530;
95530; 95530; 116210; 166222; 179539;
95531; 95531; 2426; 36113; 47767;
95532; 95532; 155659; 165046; 189314;
95533; 95533; 3174; 99908; 151608;
95534; 95534; 38019; 10765; 184918;
95535; 95535; 78506; 73704; 155461;
95536; 95536; 67127; 143859; 156730;
95537; 95537; 30046; 138857; 184814;
95538; 95538; 167888; 189320; 195051;
95539; 95539; 64972; 192858; 196050;
95540; 95540; 43059; 42940; 57773;
95541; 95541; 186824; 143044; 147949;
95542; 95542; 93419; 182491; 187460;
95543; 95543; 172948; 163450; 195919;
95544; 95544; 164165; 81291; 107479;
95545; 95545; 71502; 109325; 118502;
95546; 95546; 84788; 77498; 100548;
95547; 95547; 141907; 72624; 195149;
95548; 95548; 89491; 158269; 175276;
95549; 95549; 173956; 166039; 171721;
95550; 95550; 155983; 56332; 163678;
95551; 95551; 166505; 129097; 154695;
95552; 95552; 147980; 61034; 117573;
95553; 95553; 52460; 168317; 170071;
95554; 95554; 152854; 192298; 198694;
95555; 95555; 13059; 185024; 197926;
95556; 95556; 54011; 165632; 166722;
95557; 95557; 197219; 64229; 102678;
95558; 95558; 182945; 104631; 158361;
95559; 95559; 41942; 54556; 171441;
95560; 95560; 187165; 152073; 155001;
95561; 95561; 116875; 194169; 194682;
95562; 95562; 148518; 174436; 187828;
95563; 95563; 176344; 44985; 64693;
95564; 95564; 124587; 65565; 155333;
95565; 95565; 151452; 10279; 41257;
95566; 95566; 28231; 93099; 117205;
95567; 95567; 131585; 135279; 174188;
95568; 95568; 141347; 172668; 193913;
95569; 95569; 112679; 177049; 185352;
95570; 95570; 130425; 12575; 74698;
95571; 95571; 4409; 43694; 51248;
95572; 95572; 33999; 3791; 147766;
95573; 95573; 113345; 9140; 137584;
95574; 95574; 192859; 14370; 31405;
95575; 95575; 185182; 144107; 154066;
95576; 95576; 92784; 16116; 151957;
95577; 95577; 74801; 60684; 186473;
95578; 95578; 182904; 83937; 104864;
95579; 95579; 5819; 129270; 183028;
95580; 95580; 39263; 1664; 29309;
95581; 95581; 58133; 198713; 198719;
95582; 95582; 128292; 57799; 159484;
95583; 95583; 58551; 119291; 172943;
95584; 95584; 140514; 134651; 181567;
95585; 95585; 40241; 172704; 175134;
95586; 95586; 7625; 77628; 124074;
95587; 95587; 103532; 169868; 170986;
95588; 95588; 132152; 118487; 142546;
95589; 95589; 189961; 170990; 186011;
95590; 95590; 100213; 131836; 144911;
95591; 95591; 108257; 162506; 187929;
95592; 95592; 192474; 147117; 155552;
95593; 95593; 60340; 9608; 137621;
95594; 95594; 110117; 98241; 100083;
95595; 95595; 169149; 162142; 178366;
95596; 95596; 65213; 153620; 187886;
95597; 95597; 139505; 110583; 152096;
95598; 95598; 133846; 131875; 149818;
95599; 95599; 60112; 173134; 173815;
95600; 95600; 180253; 170961; 181753;
95601; 95601; 47204; 139940; 169408;
95602; 95602; 10691; 63564; 74021;
95603; 95603; 143330; 87471; 166165;
95604; 95604; 178369; 148515; 155593;
95605; 95605; 155671; 144528; 149044;
95606; 95606; 161743; 119433; 162289;
95607; 95607; 196661; 55983; 187245;
95608; 95608; 95218; 93944; 192150;
95609; 95609; 124400; 109550; 146710;
95610; 95610; 91235; 23694; 130368;
95611; 95611; 87280; 29282; 194148;
95612; 95612; 117767; 21509; 174314;
95613; 95613; 55008; 109650; 186240;
95614; 95614; 56425; 139826; 171331;
95615; 95615; 27983; 82536; 108007;
95616; 95616; 116963; 95695; 127020;
95617; 95617; 195527; 37935; 163304;
95618; 95618; 93141; 6165; 182195;
95619; 95619; 183591; 11796; 29464;
95620; 95620; 21609; 179871; 180559;
95621; 95621; 111474; 115395; 140987;
95622; 95622; 14927; 100811; 105118;
95623; 95623; 112211; 158882; 180061;
95624; 95624; 143544; 167791; 175136;
95625; 95625; 89579; 102210; 143678;
95626; 95626; 122505; 107976; 157422;
95627; 95627; 90761; 153089; 179187;
95628; 95628; 36508; 85199; 108540;
95629; 95629; 110138; 59704; 139971;
95630; 95630; 164166; 9546; 111099;
95631; 95631; 90056; 179910; 184431;
95632; 95632; 187562; 191269; 195921;
95633; 95633; 69626; 127501; 155377;
95634; 95634; 134383; 111990; 124720;
95635; 95635; 126690; 16068; 79722;
95636; 95636; 135630; 154503; 155795;
95637; 95637; 118082; 168469; 186589;
95638; 95638; 37115; 188441; 192732;
95639; 95639; 109594; 171512; 184241;
95640; 95640; 28056; 87464; 164757;
95641; 95641; 123202; 180336; 183339;
95642; 95642; 48569; 139906; 167948;
95643; 95643; 68695; 3555; 174701;
95644; 95644; 67585; 33514; 157531;
95645; 95645; 102608; 105623; 146010;
95646; 95646; 147346; 3968; 94965;
95647; 95647; 61242; 191142; 191575;
95648; 95648; 191390; 29484; 164393;
95649; 95649; 79049; 52107; 59888;
95650; 95650; 51743; 158186; 180141;
95651; 95651; 130132; 9702; 186840;
95652; 95652; 92721; 127350; 164190;
95653; 95653; 40366; 4564; 63310;
95654; 95654; 79306; 144717; 159904;
95655; 95655; 53939; 187257; 197646;
95656; 95656; 22227; 23971; 145917;
95657; 95657; 172408; 40030; 129020;
95658; 95658; 142291; 10455; 80584;
95659; 95659; 179964; 183543; 186331;
95660; 95660; 158754; 194448; 198183;
95661; 95661; 88699; 156246; 179964;
95662; 95662; 54681; 169485; 171183;
95663; 95663; 5810; 27375; 137637;
95664; 95664; 118118; 13595; 55096;
95665; 95665; 57635; 135722; 178367;
95666; 95666; 22040; 163069; 194300;
95667; 95667; 105233; 169691; 189009;
95668; 95668; 76845; 55859; 115797;
95669; 95669; 183672; 23726; 75266;
95670; 95670; 131357; 9253; 183586;
95671; 95671; 101543; 118437; 129930;
95672; 95672; 182550; 55649; 111461;
95673; 95673; 52906; 180537; 184517;
95674; 95674; 161032; 132694; 171844;
95675; 95675; 29388; 190070; 190393;
95676; 95676; 79117; 84190; 123648;
95677; 95677; 26832; 143739; 150431;
95678; 95678; 135267; 47118; 85542;
95679; 95679; 83106; 39688; 90174;
