47365; 47365; 22089; 124728; 129456;
47366; 47366; 94259; 127465; 161844;
47367; 47367; 93317; 30047; 149455;
47368; 47368; 165014; 164903; 165706;
47369; 47369; 74469; 65707; 146860;
47370; 47370; 198557; 55436; 129342;
47371; 47371; 199773; 51245; 192310;
47372; 47372; 174034; 70753; 182458;
47373; 47373; 125151; 34620; 183533;
47374; 47374; 179661; 94814; 141652;
47375; 47375; 61166; 57238; 112557;
47376; 47376; 28970; 106960; 134360;
47377; 47377; 72534; 20933; 147882;
47378; 47378; 143825; 69301; 72206;
47379; 47379; 112542; 113710; 132275;
47380; 47380; 110596; 116330; 151659;
47381; 47381; 5544; 127086; 190402;
47382; 47382; 118427; 58126; 189249;
47383; 47383; 122299; 129996; 149066;
47384; 47384; 18364; 46962; 171792;
47385; 47385; 37385; 107426; 185052;
47386; 47386; 2239; 108147; 149042;
47387; 47387; 74930; 90003; 183667;
47388; 47388; 49574; 145979; 168137;
47389; 47389; 26492; 122414; 146932;
47390; 47390; 194645; 26964; 103833;
47391; 47391; 69369; 29623; 91032;
47392; 47392; 177934; 100874; 160135;
47393; 47393; 103152; 121301; 147407;
47394; 47394; 28563; 31139; 98654;
47395; 47395; 64723; 117327; 121383;
47396; 47396; 161846; 154692; 168903;
47397; 47397; 5650; 151236; 174629;
47398; 47398; 169059; 198275; 198858;
47399; 47399; 170402; 187595; 189620;
47400; 47400; 39739; 92299; 190805;
47401; 47401; 103658; 100412; 167408;
47402; 47402; 186782; 66868; 179225;
47403; 47403; 118192; 59159; 196713;
47404; 47404; 129059; 187921; 189955;
47405; 47405; 83378; 29491; 84729;
47406; 47406; 62638; 82031; 125907;
47407; 47407; 162546; 199613; 199985;
47408; 47408; 98423; 103122; 137515;
47409; 47409; 165041; 118872; 156217;
47410; 47410; 97168; 197060; 198109;
47411; 47411; 91769; 98335; 126554;
47412; 47412; 161731; 136103; 136150;
47413; 47413; 131626; 196645; 197722;
47414; 47414; 6882; 15205; 145083;
47415; 47415; 52576; 133296; 194586;
47416; 47416; 182717; 20589; 70231;
47417; 47417; 104520; 23927; 142147;
47418; 47418; 102319; 179396; 183917;
47419; 47419; 161834; 18473; 102262;
47420; 47420; 13053; 105129; 132002;
47421; 47421; 197016; 107625; 141003;
47422; 47422; 120332; 5881; 137346;
47423; 47423; 3805; 97878; 192806;
47424; 47424; 130895; 83263; 110178;
47425; 47425; 141766; 175462; 181485;
47426; 47426; 10032; 180565; 181424;
47427; 47427; 132227; 71757; 80037;
47428; 47428; 161; 91351; 149923;
47429; 47429; 64517; 141264; 146914;
47430; 47430; 50851; 103163; 104643;
47431; 47431; 12928; 161950; 177372;
47432; 47432; 100599; 60224; 91377;
47433; 47433; 57275; 12562; 164041;
47434; 47434; 132043; 12122; 23365;
47435; 47435; 144048; 189008; 194140;
47436; 47436; 31282; 161168; 163253;
47437; 47437; 118507; 56931; 60695;
47438; 47438; 77090; 163351; 188644;
47439; 47439; 181412; 117986; 128838;
47440; 47440; 124778; 142408; 164243;
47441; 47441; 76845; 42607; 67734;
47442; 47442; 94735; 122002; 147582;
47443; 47443; 138146; 188791; 190983;
47444; 47444; 99821; 30473; 98372;
47445; 47445; 106097; 78728; 195848;
47446; 47446; 142713; 166286; 183276;
47447; 47447; 24720; 146182; 197593;
47448; 47448; 29485; 86587; 132212;
47449; 47449; 152561; 115972; 194877;
47450; 47450; 186773; 79699; 191091;
47451; 47451; 21574; 111443; 146173;
47452; 47452; 9778; 129894; 139041;
47453; 47453; 51760; 107790; 149265;
47454; 47454; 192881; 94747; 124524;
47455; 47455; 167674; 46264; 57245;
47456; 47456; 150768; 119988; 157908;
47457; 47457; 144946; 153381; 157177;
47458; 47458; 97892; 123412; 158012;
47459; 47459; 22057; 82972; 84564;
47460; 47460; 161830; 28315; 36981;
47461; 47461; 56795; 179476; 181700;
47462; 47462; 110700; 40234; 181067;
47463; 47463; 27408; 122548; 174458;
47464; 47464; 178003; 51498; 97265;
47465; 47465; 2196; 177086; 184920;
47466; 47466; 67377; 183773; 193113;
47467; 47467; 100171; 66708; 70533;
47468; 47468; 130354; 198361; 199207;
47469; 47469; 98347; 95501; 162872;
47470; 47470; 43482; 67749; 142090;
47471; 47471; 42184; 80720; 137467;
47472; 47472; 8523; 115510; 144235;
47473; 47473; 140029; 52058; 109930;
47474; 47474; 16404; 14543; 110573;
47475; 47475; 191252; 44684; 79336;
47476; 47476; 170192; 68737; 117063;
47477; 47477; 31419; 197875; 198320;
47478; 47478; 147594; 83697; 161399;
47479; 47479; 31701; 109212; 132442;
47480; 47480; 57047; 151710; 154604;
47481; 47481; 195433; 15744; 24813;
47482; 47482; 195254; 128247; 167485;
47483; 47483; 12727; 60040; 95439;
47484; 47484; 150374; 149824; 197868;
47485; 47485; 30414; 56459; 80887;
47486; 47486; 44716; 10118; 10684;
47487; 47487; 135649; 7353; 68710;
47488; 47488; 48172; 20677; 144967;
47489; 47489; 13842; 182147; 185685;
47490; 47490; 91836; 182997; 191042;
47491; 47491; 51402; 59300; 146481;
47492; 47492; 187346; 69368; 170199;
47493; 47493; 185089; 192133; 194224;
47494; 47494; 185198; 128717; 167384;
47495; 47495; 167333; 126121; 132575;
47496; 47496; 73144; 87891; 108818;
47497; 47497; 58107; 41914; 55737;
47498; 47498; 193733; 46640; 54071;
47499; 47499; 43787; 195831; 198030;
47500; 47500; 150673; 73537; 197307;
47501; 47501; 108496; 163529; 168451;
47502; 47502; 148187; 148023; 153315;
47503; 47503; 145256; 111722; 184550;
47504; 47504; 12879; 172003; 172941;
47505; 47505; 142829; 183362; 190159;
47506; 47506; 59044; 105732; 194520;
47507; 47507; 122682; 106006; 177012;
47508; 47508; 10054; 160844; 178979;
47509; 47509; 186294; 44927; 140264;
47510; 47510; 52899; 74920; 164782;
47511; 47511; 125820; 137405; 144380;
47512; 47512; 82592; 76673; 156794;
47513; 47513; 42125; 68820; 116831;
47514; 47514; 95128; 52365; 57485;
47515; 47515; 125382; 88721; 93424;
47516; 47516; 162354; 165707; 187189;
47517; 47517; 180806; 146278; 155721;
47518; 47518; 178005; 30932; 65462;
47519; 47519; 173476; 77449; 185837;
47520; 47520; 130306; 158494; 167440;
47521; 47521; 34612; 2026; 162819;
47522; 47522; 9493; 44090; 191281;
47523; 47523; 5069; 146081; 157112;
47524; 47524; 145901; 194985; 197015;
47525; 47525; 18996; 136956; 165185;
47526; 47526; 176573; 88682; 133603;
47527; 47527; 30123; 21088; 167483;
47528; 47528; 59682; 76775; 103949;
47529; 47529; 185262; 58126; 105869;
47530; 47530; 112761; 85640; 91383;
47531; 47531; 149014; 146538; 190449;
47532; 47532; 156347; 99646; 134111;
47533; 47533; 21011; 39188; 111325;
47534; 47534; 108949; 71385; 171388;
47535; 47535; 149249; 35136; 196121;
47536; 47536; 108849; 21032; 54713;
47537; 47537; 192933; 170638; 172202;
47538; 47538; 181431; 175289; 186335;
47539; 47539; 91452; 99179; 124611;
47540; 47540; 114581; 119098; 130181;
47541; 47541; 153028; 161525; 170659;
47542; 47542; 9890; 36927; 110368;
47543; 47543; 100963; 137139; 158076;
47544; 47544; 123519; 133438; 143434;
47545; 47545; 74549; 130104; 189844;
47546; 47546; 153296; 14400; 44619;
47547; 47547; 77781; 99789; 169275;
47548; 47548; 61963; 117170; 193448;
47549; 47549; 143450; 146106; 177585;
47550; 47550; 18152; 21428; 60535;
47551; 47551; 183280; 7032; 43956;
47552; 47552; 45924; 4107; 32892;
47553; 47553; 64767; 180111; 182260;
47554; 47554; 34935; 178320; 182140;
47555; 47555; 75444; 112836; 183152;
47556; 47556; 72401; 17308; 191137;
47557; 47557; 109372; 52321; 135406;
47558; 47558; 86951; 97752; 165234;
47559; 47559; 55824; 3999; 161331;
47560; 47560; 197836; 153270; 155874;
47561; 47561; 62393; 113627; 135939;
47562; 47562; 114778; 23232; 76102;
47563; 47563; 53268; 35582; 69435;
47564; 47564; 20812; 199589; 199631;
47565; 47565; 139573; 181833; 187943;
47566; 47566; 117344; 93568; 95749;
47567; 47567; 14123; 118712; 182776;
47568; 47568; 98986; 8941; 124967;
47569; 47569; 187747; 114958; 131923;
47570; 47570; 189588; 101906; 187146;
47571; 47571; 104906; 19942; 105355;
47572; 47572; 195994; 181738; 187407;
47573; 47573; 51073; 86671; 129267;
47574; 47574; 23838; 92670; 120317;
47575; 47575; 64249; 83512; 96921;
47576; 47576; 66711; 181940; 187351;
47577; 47577; 169806; 19854; 167283;
47578; 47578; 12540; 186231; 191909;
47579; 47579; 133187; 139646; 150293;
47580; 47580; 38538; 53988; 138548;
47581; 47581; 77180; 42280; 69710;
47582; 47582; 78013; 197911; 198224;
47583; 47583; 57039; 50753; 149535;
47584; 47584; 168444; 119798; 122894;
47585; 47585; 75193; 41257; 144464;
47586; 47586; 100084; 108373; 127962;
47587; 47587; 166764; 76586; 115775;
47588; 47588; 31383; 31690; 46731;
47589; 47589; 83256; 191195; 193448;
47590; 47590; 123592; 56578; 184148;
47591; 47591; 190717; 69657; 145905;
47592; 47592; 119633; 55063; 125394;
47593; 47593; 173827; 154245; 165713;
47594; 47594; 111399; 54099; 77269;
47595; 47595; 146296; 25708; 199178;
47596; 47596; 20854; 21734; 68223;
47597; 47597; 72728; 162762; 169691;
47598; 47598; 24905; 44399; 57207;
47599; 47599; 118512; 3243; 31452;
47600; 47600; 87346; 72573; 172475;
47601; 47601; 169592; 154563; 174743;
47602; 47602; 194701; 179585; 188581;
47603; 47603; 122460; 38011; 68924;
47604; 47604; 50298; 13281; 97086;
47605; 47605; 132135; 191394; 197386;
47606; 47606; 133908; 136766; 172382;
47607; 47607; 108084; 61691; 185449;
47608; 47608; 50861; 25529; 31667;
47609; 47609; 154471; 30241; 58753;
47610; 47610; 75875; 55909; 83978;
47611; 47611; 149208; 52514; 179198;
47612; 47612; 45619; 1767; 34730;
47613; 47613; 73673; 143443; 151382;
47614; 47614; 38199; 69976; 80928;
47615; 47615; 59986; 149474; 166323;
47616; 47616; 105652; 65621; 171287;
47617; 47617; 55538; 43920; 93846;
47618; 47618; 102415; 14573; 85547;
47619; 47619; 147438; 159828; 194954;
47620; 47620; 28591; 6703; 9626;
47621; 47621; 42879; 177453; 188777;
47622; 47622; 77728; 61165; 178195;
47623; 47623; 137632; 112590; 161680;
47624; 47624; 183792; 28043; 94301;
47625; 47625; 195539; 94995; 177932;
47626; 47626; 60262; 151550; 152758;
47627; 47627; 174837; 171830; 181825;
47628; 47628; 194283; 189310; 192227;
47629; 47629; 168982; 139488; 194527;
47630; 47630; 86459; 10474; 186837;
47631; 47631; 41201; 104466; 111084;
47632; 47632; 39653; 82653; 159241;
47633; 47633; 83358; 159082; 161318;
47634; 47634; 19508; 191261; 192792;
47635; 47635; 140951; 191830; 197318;
47636; 47636; 114001; 46979; 121380;
47637; 47637; 141369; 147059; 182793;
47638; 47638; 142383; 60807; 62031;
47639; 47639; 139378; 194066; 196633;
47640; 47640; 30788; 88983; 172460;
47641; 47641; 54027; 9769; 70094;
47642; 47642; 86713; 76584; 124605;
47643; 47643; 135411; 37605; 180182;
47644; 47644; 31287; 102702; 140729;
47645; 47645; 189740; 72355; 96560;
47646; 47646; 188427; 98910; 114226;
47647; 47647; 174084; 3918; 156471;
47648; 47648; 178967; 104441; 133476;
47649; 47649; 77772; 146835; 172520;
47650; 47650; 1876; 19288; 189070;
47651; 47651; 138222; 192938; 197623;
47652; 47652; 122669; 75554; 77170;
47653; 47653; 123467; 177250; 184471;
47654; 47654; 118303; 139041; 148951;
47655; 47655; 112060; 28319; 85374;
47656; 47656; 197296; 9538; 168548;
47657; 47657; 88147; 179702; 196069;
47658; 47658; 92854; 28220; 100309;
47659; 47659; 11355; 128321; 149584;
47660; 47660; 65347; 88823; 107914;
47661; 47661; 28694; 60695; 74171;
47662; 47662; 166823; 145465; 154980;
47663; 47663; 97791; 9749; 172616;
47664; 47664; 141606; 21545; 148553;
47665; 47665; 104636; 196708; 199280;
47666; 47666; 197419; 27857; 49093;
47667; 47667; 190843; 63074; 107934;
47668; 47668; 129190; 61752; 158720;
47669; 47669; 154529; 198987; 199204;
47670; 47670; 122114; 187670; 190164;
47671; 47671; 63057; 102742; 120898;
47672; 47672; 62343; 23838; 186836;
47673; 47673; 128092; 10317; 61883;
47674; 47674; 153386; 13709; 96662;
47675; 47675; 157997; 76328; 85838;
47676; 47676; 145704; 124378; 146055;
47677; 47677; 85836; 25544; 140339;
47678; 47678; 175464; 155757; 178009;
47679; 47679; 3404; 181320; 190482;
47680; 47680; 61061; 649; 106922;
47681; 47681; 136574; 164125; 177130;
47682; 47682; 44749; 140017; 143103;
47683; 47683; 137835; 148734; 186252;
47684; 47684; 180575; 107911; 158881;
47685; 47685; 88085; 58562; 156134;
47686; 47686; 151953; 127842; 190242;
47687; 47687; 45502; 53134; 182136;
47688; 47688; 29038; 197375; 198618;
47689; 47689; 74859; 18575; 149309;
47690; 47690; 64063; 124272; 134384;
47691; 47691; 123232; 182745; 190468;
47692; 47692; 24424; 117794; 131696;
47693; 47693; 103058; 84052; 123365;
47694; 47694; 28976; 165555; 191654;
47695; 47695; 129083; 71679; 82975;
47696; 47696; 129708; 166096; 183357;
47697; 47697; 189652; 31898; 90689;
47698; 47698; 48031; 68783; 150160;
47699; 47699; 98042; 198005; 199179;
47700; 47700; 93944; 192920; 196538;
47701; 47701; 110146; 182605; 184133;
47702; 47702; 153259; 17765; 49252;
47703; 47703; 91577; 172; 87943;
47704; 47704; 190318; 77975; 97939;
47705; 47705; 93177; 188250; 189160;
47706; 47706; 98666; 148579; 173238;
47707; 47707; 60185; 27047; 144516;
47708; 47708; 142400; 59943; 111619;
47709; 47709; 151348; 79617; 79703;
47710; 47710; 156803; 196827; 197143;
47711; 47711; 32661; 166765; 174462;
47712; 47712; 62342; 197658; 198442;
47713; 47713; 189931; 104369; 170357;
47714; 47714; 3308; 29981; 89317;
47715; 47715; 134772; 164762; 174742;
47716; 47716; 59299; 73625; 157199;
47717; 47717; 97221; 104867; 151865;
47718; 47718; 166238; 177741; 192466;
47719; 47719; 130642; 134806; 163265;
47720; 47720; 145473; 25375; 176677;
47721; 47721; 110820; 115340; 133595;
47722; 47722; 195001; 151716; 155011;
47723; 47723; 34433; 12086; 78652;
47724; 47724; 83313; 4191; 141416;
47725; 47725; 122351; 80224; 133448;
47726; 47726; 138010; 151888; 152438;
47727; 47727; 5508; 44826; 121970;
47728; 47728; 88567; 1077; 53408;
47729; 47729; 40642; 30890; 139587;
47730; 47730; 101591; 7295; 76918;
47731; 47731; 177302; 182534; 183199;
47732; 47732; 39115; 176833; 184780;
47733; 47733; 64173; 51475; 73508;
47734; 47734; 113522; 153373; 167501;
47735; 47735; 19267; 123445; 183639;
47736; 47736; 188369; 171536; 177949;
47737; 47737; 131264; 105859; 190830;
47738; 47738; 141552; 92245; 136300;
47739; 47739; 92627; 137362; 153172;
47740; 47740; 199258; 30830; 190739;
47741; 47741; 46654; 160208; 183628;
47742; 47742; 63950; 1611; 40926;
47743; 47743; 46124; 99061; 161643;
47744; 47744; 184761; 78331; 148495;
47745; 47745; 104049; 176364; 178679;
47746; 47746; 182664; 98978; 154601;
47747; 47747; 183674; 111420; 112546;
47748; 47748; 114583; 50634; 134611;
47749; 47749; 183427; 62671; 87270;
47750; 47750; 138021; 61791; 62310;
47751; 47751; 91189; 33929; 129810;
47752; 47752; 60029; 84704; 150229;
47753; 47753; 94855; 84206; 175260;
47754; 47754; 77835; 135478; 170125;
47755; 47755; 122603; 123658; 131032;
47756; 47756; 66036; 94410; 123664;
47757; 47757; 43073; 61581; 164051;
47758; 47758; 13722; 152313; 153432;
47759; 47759; 75925; 25002; 94123;
47760; 47760; 972; 121328; 185258;
47761; 47761; 189166; 8722; 113979;
47762; 47762; 24795; 67041; 109509;
47763; 47763; 48968; 199064; 199189;
47764; 47764; 179989; 9224; 127257;
47765; 47765; 7845; 135615; 166534;
47766; 47766; 59966; 34116; 124145;
47767; 47767; 45567; 57364; 118990;
47768; 47768; 126391; 44025; 119262;
47769; 47769; 164364; 118118; 172262;
47770; 47770; 156374; 35516; 144563;
47771; 47771; 8710; 170021; 176599;
47772; 47772; 23226; 24413; 194937;
47773; 47773; 119648; 198107; 199126;
47774; 47774; 121378; 186213; 193578;
47775; 47775; 25301; 190702; 193372;
47776; 47776; 40547; 35014; 149064;
47777; 47777; 146486; 184479; 187931;
47778; 47778; 77348; 51425; 72405;
47779; 47779; 180438; 56144; 143925;
47780; 47780; 50862; 175907; 178205;
47781; 47781; 8304; 10702; 164312;
47782; 47782; 159600; 74526; 165922;
47783; 47783; 83405; 120042; 188415;
47784; 47784; 169556; 21802; 165674;
47785; 47785; 17712; 80159; 128289;
47786; 47786; 42098; 94183; 187467;
47787; 47787; 182969; 96664; 124382;
47788; 47788; 9239; 87333; 137305;
47789; 47789; 95677; 164604; 177971;
47790; 47790; 78968; 81135; 162583;
47791; 47791; 97947; 148840; 171894;
47792; 47792; 140161; 3180; 166985;
47793; 47793; 7916; 137924; 174290;
47794; 47794; 48220; 149423; 176749;
47795; 47795; 105431; 68571; 189614;
47796; 47796; 166407; 53942; 85748;
47797; 47797; 150267; 14018; 28640;
47798; 47798; 9654; 134770; 163764;
47799; 47799; 190673; 85621; 101552;
47800; 47800; 10260; 120243; 181440;
47801; 47801; 133937; 30097; 59990;
47802; 47802; 26100; 188035; 194359;
47803; 47803; 3857; 90126; 170335;
47804; 47804; 22820; 168910; 180767;
47805; 47805; 106588; 102869; 112591;
47806; 47806; 182181; 32905; 177001;
47807; 47807; 102225; 60099; 105747;
47808; 47808; 33617; 194675; 194925;
47809; 47809; 16479; 70337; 112395;
47810; 47810; 49664; 116122; 173063;
47811; 47811; 65414; 18649; 164814;
47812; 47812; 133353; 16541; 131362;
47813; 47813; 183185; 60407; 70200;
47814; 47814; 132740; 34584; 181023;
47815; 47815; 126853; 4911; 29140;
47816; 47816; 73927; 151106; 161077;
47817; 47817; 48879; 190863; 194893;
47818; 47818; 79494; 122335; 142628;
47819; 47819; 41526; 47807; 49597;
47820; 47820; 93968; 129176; 155306;
47821; 47821; 153853; 169220; 169798;
47822; 47822; 33731; 71984; 75202;
47823; 47823; 155986; 124883; 194610;
47824; 47824; 137794; 23377; 83066;
47825; 47825; 57473; 114330; 168176;
47826; 47826; 151823; 159938; 174797;
47827; 47827; 181734; 183220; 183299;
47828; 47828; 192882; 70838; 98809;
47829; 47829; 135939; 194460; 197504;
47830; 47830; 77562; 182774; 188135;
47831; 47831; 15372; 138840; 155975;
47832; 47832; 38857; 133391; 159279;
47833; 47833; 182453; 52050; 129724;
47834; 47834; 80215; 199555; 199617;
47835; 47835; 97198; 113904; 156769;
47836; 47836; 129667; 589; 116684;
47837; 47837; 45936; 43583; 152335;
47838; 47838; 45720; 187793; 193909;
47839; 47839; 112879; 41795; 137349;
47840; 47840; 104493; 59315; 80521;
47841; 47841; 24711; 130066; 142507;
47842; 47842; 97407; 110999; 134898;
47843; 47843; 76351; 195802; 197874;
47844; 47844; 156758; 48083; 49526;
47845; 47845; 8866; 64624; 114503;
47846; 47846; 89404; 56189; 142505;
47847; 47847; 74683; 70225; 197043;
47848; 47848; 79828; 146812; 185747;
47849; 47849; 76862; 112737; 132502;
47850; 47850; 169172; 127674; 141534;
47851; 47851; 9434; 26943; 97189;
47852; 47852; 6399; 5997; 154593;
47853; 47853; 16658; 175668; 180626;
47854; 47854; 197154; 186479; 192292;
47855; 47855; 196908; 120574; 121322;
47856; 47856; 70983; 132821; 151632;
47857; 47857; 116204; 100276; 122922;
47858; 47858; 26000; 141044; 161087;
47859; 47859; 85092; 1718; 55388;
47860; 47860; 45383; 130451; 133906;
47861; 47861; 22875; 132853; 190215;
47862; 47862; 154192; 130545; 156925;
47863; 47863; 72659; 59033; 105527;
47864; 47864; 160426; 87051; 102795;
47865; 47865; 1206; 185742; 186903;
47866; 47866; 169354; 97636; 181543;
47867; 47867; 173809; 121762; 178742;
47868; 47868; 154667; 195366; 196309;
47869; 47869; 98549; 96881; 105838;
47870; 47870; 187304; 6917; 13097;
47871; 47871; 92039; 60768; 194908;
47872; 47872; 119311; 158488; 167610;
47873; 47873; 136066; 87513; 135544;
47874; 47874; 175740; 170603; 186927;
47875; 47875; 121597; 94160; 135172;
47876; 47876; 4082; 164312; 171137;
47877; 47877; 146188; 37389; 116745;
47878; 47878; 168781; 135706; 139152;
47879; 47879; 78487; 151728; 162243;
47880; 47880; 41653; 86234; 92891;
47881; 47881; 154526; 92936; 158427;
47882; 47882; 170275; 192185; 192737;
47883; 47883; 142485; 71216; 156995;
47884; 47884; 63832; 109609; 153953;
47885; 47885; 25650; 46287; 59796;
47886; 47886; 162067; 41367; 81071;
47887; 47887; 134408; 176102; 178846;
47888; 47888; 61216; 101463; 152548;
47889; 47889; 147514; 55755; 183323;
47890; 47890; 21545; 56481; 110674;
47891; 47891; 75934; 179411; 180254;
