93634; 93634; 70479; 45521; 92739;
93635; 93635; 55379; 136561; 175760;
93636; 93636; 78934; 113345; 113679;
93637; 93637; 6921; 92306; 146438;
93638; 93638; 195662; 97640; 113535;
93639; 93639; 120184; 59971; 187077;
93640; 93640; 118352; 23323; 87602;
93641; 93641; 72943; 49480; 109332;
93642; 93642; 25364; 43876; 118723;
93643; 93643; 186758; 181330; 192385;
93644; 93644; 118872; 135539; 151913;
93645; 93645; 135290; 32633; 163841;
93646; 93646; 143617; 144796; 191104;
93647; 93647; 85986; 34656; 129602;
93648; 93648; 68404; 148720; 154249;
93649; 93649; 116193; 96979; 112976;
93650; 93650; 6953; 134171; 155230;
93651; 93651; 156236; 75026; 177010;
93652; 93652; 56319; 182077; 189108;
93653; 93653; 86851; 181431; 184101;
93654; 93654; 174833; 40466; 153188;
93655; 93655; 116847; 54474; 68789;
93656; 93656; 70190; 131572; 188778;
93657; 93657; 104702; 126792; 181975;
93658; 93658; 114557; 166700; 176838;
93659; 93659; 52114; 52393; 178870;
93660; 93660; 166365; 136029; 182847;
93661; 93661; 140286; 130136; 183778;
93662; 93662; 169416; 154201; 164457;
93663; 93663; 153936; 40319; 169134;
93664; 93664; 31853; 92864; 108721;
93665; 93665; 29929; 12177; 185479;
93666; 93666; 188072; 36485; 108791;
93667; 93667; 28343; 41343; 136352;
93668; 93668; 154407; 64763; 117378;
93669; 93669; 103130; 38887; 72119;
93670; 93670; 174318; 61658; 138377;
93671; 93671; 195503; 193597; 197316;
93672; 93672; 64789; 21753; 39010;
93673; 93673; 12176; 65879; 173644;
93674; 93674; 180061; 85896; 117088;
93675; 93675; 23231; 175464; 187955;
93676; 93676; 18698; 187554; 190817;
93677; 93677; 135717; 117110; 151863;
93678; 93678; 4385; 160501; 162143;
93679; 93679; 193235; 163016; 184728;
93680; 93680; 97914; 45874; 69588;
93681; 93681; 166722; 133198; 151314;
93682; 93682; 106864; 20481; 71933;
93683; 93683; 119830; 96479; 198199;
93684; 93684; 89370; 159123; 159536;
93685; 93685; 27211; 177573; 189958;
93686; 93686; 47566; 168704; 180311;
93687; 93687; 69706; 21291; 145455;
93688; 93688; 70248; 168077; 171273;
93689; 93689; 56913; 99611; 149499;
93690; 93690; 119752; 188299; 189471;
93691; 93691; 73802; 31655; 186563;
93692; 93692; 115988; 155858; 170712;
93693; 93693; 66558; 4991; 94490;
93694; 93694; 190646; 75238; 106472;
93695; 93695; 82710; 31440; 39668;
93696; 93696; 181871; 34143; 53448;
93697; 93697; 72203; 129954; 139641;
93698; 93698; 7767; 99089; 173779;
93699; 93699; 62489; 93601; 127604;
93700; 93700; 3339; 166085; 188264;
93701; 93701; 33665; 142552; 174911;
93702; 93702; 105400; 63497; 162995;
93703; 93703; 132849; 178862; 198397;
93704; 93704; 136399; 80360; 93936;
93705; 93705; 34783; 49929; 53761;
93706; 93706; 5241; 8175; 173824;
93707; 93707; 145118; 115789; 147076;
93708; 93708; 11768; 89298; 142530;
93709; 93709; 197205; 14783; 90825;
93710; 93710; 192865; 76885; 90366;
93711; 93711; 45707; 153895; 165804;
93712; 93712; 79828; 130233; 135086;
93713; 93713; 21819; 153062; 155488;
93714; 93714; 160859; 98429; 133061;
93715; 93715; 168968; 162839; 190215;
93716; 93716; 33023; 15685; 172240;
93717; 93717; 43052; 195930; 197349;
93718; 93718; 112955; 60490; 74498;
93719; 93719; 151667; 9831; 151210;
93720; 93720; 195077; 120892; 135033;
93721; 93721; 60098; 74007; 82528;
93722; 93722; 135855; 162939; 181150;
93723; 93723; 164882; 129922; 152178;
93724; 93724; 44086; 127141; 153890;
93725; 93725; 51609; 193223; 193688;
93726; 93726; 140398; 110925; 174693;
93727; 93727; 152625; 63805; 87592;
93728; 93728; 112575; 68875; 109185;
93729; 93729; 75368; 9350; 143632;
93730; 93730; 6746; 73969; 135113;
93731; 93731; 22524; 30295; 132957;
93732; 93732; 148680; 54887; 97501;
93733; 93733; 194039; 103212; 104646;
93734; 93734; 23542; 118647; 133710;
93735; 93735; 6308; 85921; 106405;
93736; 93736; 86028; 83129; 92816;
93737; 93737; 112063; 115953; 148505;
93738; 93738; 107414; 61995; 64142;
93739; 93739; 126118; 157402; 187986;
93740; 93740; 199911; 194435; 197695;
93741; 93741; 112804; 156398; 169535;
93742; 93742; 142760; 186024; 190429;
93743; 93743; 168129; 144962; 167886;
93744; 93744; 94082; 62241; 149394;
93745; 93745; 162712; 172594; 182315;
93746; 93746; 31141; 98915; 171282;
93747; 93747; 63211; 100328; 137781;
93748; 93748; 80483; 103950; 130401;
93749; 93749; 167774; 140468; 149191;
93750; 93750; 126216; 137619; 146462;
93751; 93751; 24420; 173857; 178253;
93752; 93752; 78227; 164565; 186450;
93753; 93753; 36644; 138068; 148093;
93754; 93754; 173699; 35503; 181946;
93755; 93755; 76775; 134104; 144311;
93756; 93756; 35804; 113518; 139827;
93757; 93757; 160740; 135620; 173562;
93758; 93758; 2929; 46500; 95120;
93759; 93759; 74416; 150209; 150341;
93760; 93760; 12628; 178308; 180181;
93761; 93761; 128731; 80646; 139205;
93762; 93762; 92618; 176688; 187609;
93763; 93763; 40468; 6511; 63422;
93764; 93764; 84125; 86873; 142467;
93765; 93765; 153445; 19581; 123298;
93766; 93766; 86926; 165208; 176072;
93767; 93767; 10044; 156318; 189015;
93768; 93768; 145006; 103499; 168910;
93769; 93769; 19657; 173414; 179204;
93770; 93770; 69515; 50099; 165428;
93771; 93771; 135081; 21009; 102607;
93772; 93772; 123752; 118192; 132547;
93773; 93773; 13414; 20679; 77933;
93774; 93774; 5123; 172135; 179532;
93775; 93775; 43906; 187132; 188853;
93776; 93776; 52168; 176467; 193197;
93777; 93777; 162487; 71186; 189384;
93778; 93778; 6021; 193253; 193434;
93779; 93779; 95741; 90277; 103530;
93780; 93780; 26216; 32324; 79141;
93781; 93781; 121882; 52586; 119711;
93782; 93782; 25875; 185017; 186316;
93783; 93783; 18399; 190644; 195536;
93784; 93784; 190512; 15963; 168231;
93785; 93785; 45373; 177662; 190065;
93786; 93786; 77031; 21460; 116065;
93787; 93787; 183047; 144481; 166405;
93788; 93788; 19320; 85781; 105626;
93789; 93789; 84941; 151668; 184853;
93790; 93790; 65715; 34024; 100824;
93791; 93791; 118479; 62299; 182495;
93792; 93792; 111444; 13107; 153189;
93793; 93793; 94387; 178515; 190871;
93794; 93794; 199019; 117767; 144863;
93795; 93795; 120546; 51633; 122248;
93796; 93796; 144392; 123843; 131667;
93797; 93797; 189940; 142981; 146816;
93798; 93798; 139537; 181628; 198016;
93799; 93799; 104872; 56095; 159366;
93800; 93800; 51732; 188904; 188963;
93801; 93801; 70631; 143042; 168211;
93802; 93802; 130235; 53024; 103091;
93803; 93803; 44826; 5539; 146171;
93804; 93804; 96192; 158028; 174625;
93805; 93805; 80847; 28470; 165385;
93806; 93806; 108693; 17947; 34153;
93807; 93807; 63207; 156571; 165043;
93808; 93808; 198330; 58291; 193723;
93809; 93809; 176299; 104164; 156690;
93810; 93810; 82538; 106736; 123373;
93811; 93811; 146647; 53344; 132876;
93812; 93812; 93780; 186323; 186953;
93813; 93813; 67122; 62873; 123117;
93814; 93814; 75945; 148007; 149278;
93815; 93815; 55400; 79423; 155374;
93816; 93816; 141899; 141671; 169303;
93817; 93817; 9917; 5442; 91204;
93818; 93818; 14232; 18536; 25519;
93819; 93819; 93273; 162893; 167544;
93820; 93820; 194408; 116966; 117851;
93821; 93821; 91236; 120082; 144781;
93822; 93822; 112133; 144245; 185229;
93823; 93823; 84469; 152677; 153127;
93824; 93824; 56028; 52359; 157510;
93825; 93825; 186897; 38847; 117137;
93826; 93826; 146723; 8479; 30065;
93827; 93827; 187842; 24896; 194516;
93828; 93828; 31895; 198061; 198580;
93829; 93829; 32897; 21390; 64108;
93830; 93830; 38135; 49137; 151663;
93831; 93831; 33822; 39646; 170134;
93832; 93832; 109377; 160935; 183939;
93833; 93833; 175300; 150715; 176297;
93834; 93834; 64003; 127567; 161266;
93835; 93835; 127831; 130184; 161991;
93836; 93836; 175169; 24603; 102747;
93837; 93837; 77774; 92725; 135292;
93838; 93838; 75967; 117364; 155924;
93839; 93839; 150866; 68204; 134354;
93840; 93840; 45933; 77495; 155795;
93841; 93841; 125941; 198520; 199207;
93842; 93842; 32472; 142672; 160784;
93843; 93843; 5091; 144769; 161989;
93844; 93844; 166167; 13855; 189290;
93845; 93845; 152; 33247; 52911;
93846; 93846; 7572; 41403; 184622;
93847; 93847; 135620; 176042; 198573;
93848; 93848; 63990; 129432; 176584;
93849; 93849; 60260; 85416; 151590;
93850; 93850; 14274; 139806; 148868;
93851; 93851; 117593; 31925; 175242;
93852; 93852; 18499; 3734; 44082;
93853; 93853; 113576; 181535; 190997;
93854; 93854; 171465; 66175; 122842;
93855; 93855; 89192; 171870; 197018;
93856; 93856; 197553; 86874; 92053;
93857; 93857; 10216; 4375; 185085;
93858; 93858; 111256; 158584; 171417;
93859; 93859; 38323; 92858; 165166;
93860; 93860; 6945; 56490; 134627;
93861; 93861; 168205; 122432; 131719;
93862; 93862; 74650; 194129; 196782;
93863; 93863; 160170; 104451; 184043;
93864; 93864; 89826; 190665; 191344;
93865; 93865; 74276; 120391; 193591;
93866; 93866; 34283; 109466; 182415;
93867; 93867; 53612; 156492; 166925;
93868; 93868; 5987; 103681; 182865;
93869; 93869; 185968; 36212; 92408;
93870; 93870; 111897; 74424; 157728;
93871; 93871; 192813; 138648; 150609;
93872; 93872; 38075; 96312; 145112;
93873; 93873; 181604; 177281; 184203;
93874; 93874; 32000; 91732; 120962;
93875; 93875; 77950; 10237; 83201;
93876; 93876; 196748; 151026; 172770;
93877; 93877; 51975; 156889; 167079;
93878; 93878; 48621; 82419; 190663;
93879; 93879; 18311; 164641; 175017;
93880; 93880; 185366; 85868; 87177;
93881; 93881; 171342; 781; 197806;
93882; 93882; 62522; 80434; 172763;
93883; 93883; 98204; 71447; 140684;
93884; 93884; 97287; 179525; 193201;
93885; 93885; 118870; 60244; 172798;
93886; 93886; 97377; 167371; 169408;
93887; 93887; 68524; 161760; 170465;
93888; 93888; 32979; 123848; 125904;
93889; 93889; 7441; 122751; 163992;
93890; 93890; 101746; 72782; 114762;
93891; 93891; 9900; 133489; 151126;
93892; 93892; 158063; 131452; 162587;
93893; 93893; 16991; 127132; 164917;
93894; 93894; 154668; 186725; 187593;
93895; 93895; 54644; 172061; 191952;
93896; 93896; 176798; 1999; 98170;
93897; 93897; 127397; 91381; 141219;
93898; 93898; 121066; 196937; 198991;
93899; 93899; 30797; 172902; 197763;
93900; 93900; 28059; 139061; 145258;
93901; 93901; 124597; 34765; 175011;
93902; 93902; 50804; 35139; 98932;
93903; 93903; 180491; 117359; 129393;
93904; 93904; 45437; 174741; 186249;
93905; 93905; 107137; 131927; 166815;
93906; 93906; 135416; 56961; 163927;
93907; 93907; 74962; 49517; 108784;
93908; 93908; 18055; 26294; 121172;
93909; 93909; 104947; 63923; 136269;
93910; 93910; 199321; 25104; 52908;
93911; 93911; 113803; 33580; 101987;
93912; 93912; 7625; 57098; 107041;
93913; 93913; 92381; 49519; 137253;
93914; 93914; 70179; 84448; 123005;
93915; 93915; 7116; 182941; 184936;
93916; 93916; 147330; 30813; 195994;
93917; 93917; 195512; 148999; 195457;
93918; 93918; 40068; 124937; 174992;
93919; 93919; 167564; 181880; 191667;
93920; 93920; 5667; 185082; 194783;
93921; 93921; 166306; 72721; 151723;
93922; 93922; 162620; 56218; 140618;
93923; 93923; 41226; 149433; 175718;
93924; 93924; 1733; 12565; 17465;
93925; 93925; 104828; 167145; 190681;
93926; 93926; 41468; 32335; 72500;
93927; 93927; 37389; 163373; 198610;
93928; 93928; 69446; 46604; 76183;
93929; 93929; 191252; 97481; 133551;
93930; 93930; 142626; 169359; 171874;
93931; 93931; 140434; 144120; 176200;
93932; 93932; 29095; 149044; 175684;
93933; 93933; 126548; 136982; 173248;
93934; 93934; 144909; 150510; 159222;
93935; 93935; 149553; 109587; 174183;
93936; 93936; 24270; 190266; 193827;
93937; 93937; 75007; 136476; 165261;
93938; 93938; 101224; 139771; 160170;
93939; 93939; 55970; 101779; 104227;
93940; 93940; 147289; 126581; 154839;
93941; 93941; 75435; 65714; 129534;
93942; 93942; 143641; 145410; 173481;
93943; 93943; 66667; 139035; 149279;
93944; 93944; 108775; 161967; 171129;
93945; 93945; 30600; 85062; 157839;
93946; 93946; 161512; 15011; 73243;
93947; 93947; 103986; 32462; 120754;
93948; 93948; 134840; 137686; 147845;
93949; 93949; 194747; 197233; 198431;
93950; 93950; 103034; 137340; 186107;
93951; 93951; 79735; 140825; 188169;
93952; 93952; 176378; 136490; 155879;
93953; 93953; 161394; 179962; 180497;
93954; 93954; 70330; 37845; 57986;
93955; 93955; 108769; 107690; 165910;
93956; 93956; 161531; 192308; 197555;
93957; 93957; 153212; 28131; 42911;
93958; 93958; 159102; 73874; 131434;
93959; 93959; 159205; 156927; 188306;
93960; 93960; 10706; 91390; 153961;
93961; 93961; 168590; 143936; 146084;
93962; 93962; 97984; 110811; 114019;
93963; 93963; 3478; 198979; 199419;
93964; 93964; 64346; 22153; 42025;
93965; 93965; 47485; 61099; 72919;
93966; 93966; 116828; 182769; 184070;
93967; 93967; 121358; 112591; 163421;
93968; 93968; 36650; 119614; 155232;
93969; 93969; 57643; 87045; 179260;
93970; 93970; 89307; 23013; 25584;
93971; 93971; 13547; 26351; 39134;
93972; 93972; 73136; 159713; 160438;
93973; 93973; 78638; 3484; 7856;
93974; 93974; 29068; 104557; 140449;
93975; 93975; 72861; 197542; 199159;
93976; 93976; 34964; 16728; 34287;
93977; 93977; 23952; 23023; 33471;
93978; 93978; 51652; 106634; 137005;
93979; 93979; 199019; 106480; 151403;
93980; 93980; 160474; 132756; 161047;
93981; 93981; 123523; 112037; 121779;
93982; 93982; 170252; 84267; 166685;
93983; 93983; 197869; 80077; 101881;
93984; 93984; 178304; 92633; 122957;
93985; 93985; 199343; 139397; 152490;
93986; 93986; 153580; 115097; 153499;
93987; 93987; 90182; 122687; 123985;
93988; 93988; 137737; 61342; 66924;
93989; 93989; 138241; 181874; 196119;
93990; 93990; 171579; 31965; 58602;
93991; 93991; 71893; 179555; 185947;
93992; 93992; 159345; 37075; 155983;
93993; 93993; 191976; 38972; 61452;
93994; 93994; 34305; 138925; 191911;
93995; 93995; 139270; 104756; 147491;
93996; 93996; 126431; 91209; 97883;
93997; 93997; 94807; 102744; 116766;
93998; 93998; 179406; 47261; 131873;
93999; 93999; 99287; 165246; 199746;
94000; 94000; 184195; 29630; 96474;
94001; 94001; 29367; 160538; 189677;
94002; 94002; 154733; 30850; 73465;
94003; 94003; 40498; 105854; 174359;
94004; 94004; 162668; 40137; 43682;
94005; 94005; 64068; 14889; 151428;
94006; 94006; 123886; 96127; 107534;
94007; 94007; 64011; 155794; 183840;
94008; 94008; 93401; 95271; 95583;
94009; 94009; 157470; 68655; 135133;
94010; 94010; 20572; 134631; 167911;
94011; 94011; 3638; 45132; 47882;
94012; 94012; 172350; 130843; 190073;
94013; 94013; 153152; 27809; 132520;
94014; 94014; 15274; 102358; 154811;
94015; 94015; 102866; 34196; 179227;
94016; 94016; 131519; 56707; 155085;
94017; 94017; 164485; 21027; 32819;
94018; 94018; 8774; 199203; 199467;
94019; 94019; 6917; 180690; 183127;
94020; 94020; 49475; 96235; 122093;
94021; 94021; 58808; 33350; 138766;
94022; 94022; 138278; 102498; 126617;
94023; 94023; 160399; 160639; 192104;
94024; 94024; 118997; 146994; 174464;
94025; 94025; 37311; 52965; 84710;
94026; 94026; 19794; 117561; 190739;
94027; 94027; 8907; 116685; 121636;
94028; 94028; 60155; 163330; 168705;
94029; 94029; 33069; 174136; 182883;
94030; 94030; 137758; 105237; 162660;
94031; 94031; 10873; 57937; 92451;
94032; 94032; 173499; 54476; 140946;
94033; 94033; 162784; 99176; 138334;
94034; 94034; 149557; 199193; 199350;
94035; 94035; 188517; 121353; 125353;
94036; 94036; 147269; 54765; 184117;
94037; 94037; 133307; 166345; 183996;
94038; 94038; 182814; 180554; 184241;
94039; 94039; 6972; 80343; 162068;
94040; 94040; 12998; 127329; 166906;
94041; 94041; 111446; 134072; 180285;
94042; 94042; 194841; 99141; 156223;
94043; 94043; 186692; 135502; 141110;
94044; 94044; 164257; 157622; 181944;
94045; 94045; 36260; 21392; 94246;
94046; 94046; 68342; 83900; 120082;
94047; 94047; 169859; 29925; 193596;
94048; 94048; 70819; 140554; 176600;
94049; 94049; 193256; 25436; 197173;
94050; 94050; 20798; 23711; 94452;
94051; 94051; 101603; 143954; 158699;
94052; 94052; 197728; 182058; 190678;
94053; 94053; 95205; 49655; 191592;
94054; 94054; 54325; 118356; 119125;
94055; 94055; 105020; 23036; 30980;
94056; 94056; 145594; 114476; 139338;
94057; 94057; 147836; 137299; 138014;
94058; 94058; 42722; 4319; 4762;
94059; 94059; 178394; 105968; 134544;
94060; 94060; 196967; 183686; 191108;
94061; 94061; 26707; 154515; 160993;
94062; 94062; 162663; 135402; 184193;
94063; 94063; 129470; 129819; 133772;
94064; 94064; 137478; 17919; 88382;
94065; 94065; 98406; 36286; 58741;
94066; 94066; 95737; 54410; 160296;
94067; 94067; 167249; 105642; 142304;
94068; 94068; 171114; 86010; 172603;
94069; 94069; 151070; 85077; 158544;
94070; 94070; 140972; 194731; 196216;
94071; 94071; 166764; 177629; 188689;
94072; 94072; 182623; 79329; 122176;
94073; 94073; 61598; 13604; 170018;
94074; 94074; 108957; 73486; 73553;
94075; 94075; 70863; 31725; 44480;
94076; 94076; 155103; 56708; 149723;
94077; 94077; 125178; 83697; 165141;
94078; 94078; 95688; 15055; 100288;
94079; 94079; 139795; 17032; 92728;
94080; 94080; 32161; 35169; 107609;
94081; 94081; 37987; 74248; 142822;
94082; 94082; 85362; 195000; 196184;
94083; 94083; 75264; 187980; 189525;
94084; 94084; 94039; 32019; 34878;
94085; 94085; 1515; 43631; 71191;
94086; 94086; 19428; 111391; 141311;
94087; 94087; 163947; 128336; 144302;
94088; 94088; 43129; 137982; 188000;
94089; 94089; 91131; 52086; 78328;
94090; 94090; 121213; 178590; 187298;
94091; 94091; 26553; 193346; 196549;
94092; 94092; 21980; 6894; 19437;
94093; 94093; 774; 151256; 171397;
94094; 94094; 161411; 169719; 172917;
94095; 94095; 116519; 93231; 141703;
94096; 94096; 185068; 79977; 198618;
94097; 94097; 181195; 41664; 121184;
94098; 94098; 8721; 183465; 191236;
94099; 94099; 48805; 105933; 126405;
94100; 94100; 196430; 198774; 198790;
94101; 94101; 180974; 107008; 115078;
94102; 94102; 180394; 1950; 29501;
94103; 94103; 40607; 74277; 118871;
94104; 94104; 97210; 14919; 87270;
94105; 94105; 46000; 88516; 90321;
94106; 94106; 5865; 154290; 171990;
94107; 94107; 93532; 182105; 186793;
94108; 94108; 184839; 59407; 173786;
94109; 94109; 109110; 192507; 196739;
94110; 94110; 151994; 106104; 131183;
94111; 94111; 115592; 151804; 180278;
94112; 94112; 103797; 59113; 123762;
94113; 94113; 41231; 108200; 134465;
94114; 94114; 119294; 99244; 125136;
94115; 94115; 161893; 198361; 199169;
94116; 94116; 156629; 196821; 198046;
94117; 94117; 13225; 83598; 117722;
94118; 94118; 172932; 177883; 179734;
94119; 94119; 161213; 188514; 192327;
94120; 94120; 54497; 193748; 197927;
94121; 94121; 144098; 189929; 191809;
94122; 94122; 30386; 80302; 164295;
94123; 94123; 33347; 63593; 172049;
94124; 94124; 106571; 100270; 160831;
94125; 94125; 28301; 136969; 187218;
94126; 94126; 119236; 185934; 196258;
94127; 94127; 109559; 52739; 113766;
94128; 94128; 127245; 57614; 81509;
94129; 94129; 185425; 147511; 170822;
94130; 94130; 97082; 56221; 77635;
94131; 94131; 14730; 154125; 181734;
94132; 94132; 13236; 151528; 171297;
94133; 94133; 188304; 64667; 91693;
94134; 94134; 83359; 383; 140301;
94135; 94135; 1294; 165511; 167717;
94136; 94136; 188319; 130474; 158553;
94137; 94137; 188002; 96574; 97876;
94138; 94138; 131047; 105403; 198215;
94139; 94139; 189454; 140167; 182713;
94140; 94140; 39627; 156082; 185551;
94141; 94141; 47691; 120573; 156297;
94142; 94142; 98018; 182587; 189824;
94143; 94143; 181199; 73529; 85045;
94144; 94144; 95192; 96151; 183578;
94145; 94145; 195390; 39406; 93509;
94146; 94146; 37439; 15018; 130027;
94147; 94147; 40808; 191859; 192549;
94148; 94148; 84541; 4549; 80182;
94149; 94149; 134479; 21998; 145453;
94150; 94150; 197448; 12678; 147946;
94151; 94151; 119151; 145867; 149378;
94152; 94152; 187144; 159672; 172076;
94153; 94153; 84583; 162028; 169177;
94154; 94154; 12142; 74938; 197386;
94155; 94155; 88501; 87183; 143663;
94156; 94156; 159695; 24017; 167408;
94157; 94157; 86570; 125584; 137819;
94158; 94158; 75127; 37637; 45170;
